id,created_at,text,retweet_count,favorite_count,media_count,url_count
1083045559387258882,2019-01-09 16:59:18,"Last night, the president used his Oval Office address to lie to the American people and spew more anti-immigrant r… https://t.co/RoospasH4f",601,1615,0,1
1083036666045059077,2019-01-09 16:23:57,👏💪🎉 https://t.co/yLpf1jqzeU,96,431,0,1
1083027425007755264,2019-01-09 15:47:14,"RT @dncpress: A federal worker in Idaho describes the shutdown: “It’s one of those times when it does have a real impact, and it's an impac…",38,0,0,0
1082848950338629632,2019-01-09 03:58:02,"RT @TomPerez: Lies, fearmongering, finger-pointing, and a manufactured excuse for shutting down the government. Using the Oval Office to de…",461,0,0,0
1082833742664732672,2019-01-09 02:57:36,The Trump Shutdown is hurting families across the country. Congressional Republicans and the White House must join… https://t.co/CJpoLthReQ,269,569,0,1
1082817568702902272,2019-01-09 01:53:20,The Trump Shutdown is hurting families that were already struggling in Florida and across the country. https://t.co/123yqTrxAH,91,195,0,1
1082813846652403712,2019-01-09 01:38:33,"Ahead of Trump's speech, here's a look at how his decision to shut down the government has affected millions of fam… https://t.co/aieqURfZ82",824,1535,0,1
1082808192969703424,2019-01-09 01:16:05,Congratulations to @JenniferBoysko on her amazing win tonight! She is a bold leader ready to fight for a better fut… https://t.co/AeFdLhEwMl,58,219,0,1
1082798751671087104,2019-01-09 00:38:34,Trump shut down the government over a manufactured crisis at the border and has lied and misled the American people… https://t.co/1og6woZL5v,488,1116,0,1
1082789314025664512,2019-01-09 00:01:04,"As we enter the 18th day of the Trump Shutdown, at least 12,643 federal workers in Pennsylvania alone are furloughe… https://t.co/xi1JbDT9mF",162,336,0,1
1082766767209005056,2019-01-08 22:31:28,It's time for the White House and Senate Republicans to listen to the American people and end the disastrous… https://t.co/gcFqvRZ3Cb,276,734,0,1
1082756308913348608,2019-01-08 21:49:55,La única crisis en la frontera es la que Trump fabricó y estas engañosas afirmaciones solo están empeorando la situ… https://t.co/rF53luMbue,34,60,0,1
1082747063530598401,2019-01-08 21:13:11,These are the real consequences of Trump's temper tantrum. https://t.co/C016SN3S35,98,181,0,1
1082739110769553409,2019-01-08 20:41:34,The White House is spreading lies and misleading information to justify Trump’s unnecessary and expensive border wa… https://t.co/l8mOYEOCey,356,699,0,1
1082730160728821760,2019-01-08 20:06:01,"Democrats want the same thing as the majority of Americans: universal background checks on gun sales. 

This isn’t… https://t.co/ZNhpdF4usJ",489,1343,0,1
1082718786866814977,2019-01-08 19:20:49,"The foundation of our democracy is stronger today. Thanks to countless activists and organizers, Floridians voted o… https://t.co/olvfergeFt",53,148,0,1
1082708428039094272,2019-01-08 18:39:39,The Trump administration has continued to lie and spread misleading information to justify why they’re keeping hund… https://t.co/11W3v9LFx4,443,851,0,1
1082700236118724608,2019-01-08 18:07:06,RT @vademocrats: Questions about voting in today’s #SD33 Special Election? Call our DPVA Voter Protection Hotline at 1-844-482-8683! https:…,19,0,0,0
1082689706696028160,2019-01-08 17:25:16,Thousands of families could face eviction; our airports are less secure; &amp; millions of Americans could soon see red… https://t.co/xwVXpbUaq0,397,752,0,1
1082450288202649601,2019-01-08 01:33:54,"With the Trump Shutdown in its 17th day, here's a look at the real, long-lasting consequences for workers and local… https://t.co/bJEeR6deto",341,529,0,1
1082421182329167872,2019-01-07 23:38:14,"Democrats get the job done. Thank you for your leadership, governor @gretchenwhitmer. 🎉 https://t.co/wPaoFML30e",184,849,0,1
1082408812122988546,2019-01-07 22:49:05,The #WomensMarch is only a few weeks away. Tell Republicans in Congress that you stand united with Americans across… https://t.co/vKbo0DF5m1,46,94,0,1
1082379163498172417,2019-01-07 20:51:16,The #TrumpShutdown has already had disastrous consequences — with many small business being forced to make tough ch… https://t.co/EpXqMI58w6,145,238,0,1
1082366303560699912,2019-01-07 20:00:10,Trump's temper tantrum will have lasting implications. It's time to end this shutdown. https://t.co/HwKsOZXZkS,424,977,0,1
1082354394501443584,2019-01-07 19:12:51,"Must read 📖:  ""I am writing to urge you to take the necessary steps to immediately end the shutdown of government a… https://t.co/sjfhj540sr",340,771,0,1
1082346274391764992,2019-01-07 18:40:35,🤔 https://t.co/i3CVhZS55Y,364,1274,0,1
1082333902805614592,2019-01-07 17:51:25,"RT @TeamPelosi: We repeat: nothing for the ineffective, immoral and costly 'border wall'. #TrumpShutdown https://t.co/0MoSry6LOv",7360,0,1,0
1082099864983560193,2019-01-07 02:21:26,"Now, this is Democratic values at work. 💪🏾https://t.co/akZRrhRW13",465,1434,0,1
1082088885646254081,2019-01-07 01:37:49,A true example of the American dream. https://t.co/YMqrL6dmW8,86,417,0,1
1082069704007708672,2019-01-07 00:21:35,Welcome to Our House! https://t.co/U2QOGkBaHK,453,2038,0,1
1082028371872268289,2019-01-06 21:37:21,Trump has shown no remorse for what he's doing to workers and their families. He’s actually proud of it.  https://t.co/81nEbyA3Dv,546,1078,0,1
1081991013143666693,2019-01-06 19:08:54,"RT @WaysMeansCmte: The #ACA expanded coverage to millions, protects people with pre-existing conditions, and ensures quality, affordable he…",132,0,0,0
1081945278972903426,2019-01-06 16:07:10,The #TrumpShutdown is hurting families across the country. From not being able to pay rent to not being able to acc… https://t.co/9zjmuqyivE,438,791,0,1
1081714950144434177,2019-01-06 00:51:56,Vulnerable Americans are paying the price for Donald Trump's temper tantrum. Enough is enough. https://t.co/IZTqUUUrSN,456,930,0,1
1081639695816241152,2019-01-05 19:52:54,RT @RepJayapal: Americans elected us to do our jobs. I’m ready to do mine. It’s about time @realDonaldTrump did his. This ridiculous #Trump…,230,0,0,0
1081585769599373314,2019-01-05 16:18:37,💃😎 https://t.co/E4gyCVEEFl,540,4134,0,1
1081398061853741056,2019-01-05 03:52:44,"On Fridays, we'll tell you about some great new Dem members of Congress.  

Today we highlight @LaurenUnderwood, wh… https://t.co/XWu760PqKr",374,753,0,1
1081305959664898054,2019-01-04 21:46:45,Talk about Friday Feels! ✨ #DemsTakeTheHouse https://t.co/cSit07zcn0,107,579,0,1
1081264016306126851,2019-01-04 19:00:05,"RT @SenCortezMasto: We should immediately take up and vote on these bills in the Senate. The president has said he is ""ready and willing"" t…",113,0,0,0
1081249558036910081,2019-01-04 18:02:37,.@JanetMillsforME has shown great respect for the voices of Maine voters by taking steps to implement Medicaid expa… https://t.co/keyd9LyBpl,118,368,0,1
1081237247582748673,2019-01-04 17:13:42,This vote marks the dawn of a new era of Democratic leadership in the House of Representatives. Senate Republicans… https://t.co/QFkO3xRadc,263,940,0,1
1081208791490797569,2019-01-04 15:20:38,"RT @TeamPelosi: Together, we did it. It's time to get this House – your House – to work #ForThePeople and the future of our children. -NP",15024,0,0,0
1080985914678091776,2019-01-04 00:35:00,Democrats are not standing by as Republicans attempt to sabotage the Affordable Care Act. We’re fighting back. https://t.co/b984hC3HJ5,368,1149,0,1
1080978364847063040,2019-01-04 00:05:00,Salt Lake City's Watershed Rangers have been working double duty to maintain some of Utah's most pristine lands whi… https://t.co/SKzOGviJRD,86,176,0,1
1080970814848225281,2019-01-03 23:35:00,"ICYMI 📖: “They have no idea what it’s like to go through this. … So if I give [my leasing company] all my money, I… https://t.co/bKTIkMn1IJ",191,360,0,1
1080961106200399872,2019-01-03 22:56:25,👏👏👏 https://t.co/IPAzvfF65D,348,1795,0,1
1080954318700855298,2019-01-03 22:29:27,RT @SenJeffMerkley: The #TrumpShutdown is the second-longest shutdown in a decade. This is not a game. This shutdown has real-world impacts…,549,0,0,0
1080946864667672576,2019-01-03 21:59:50,Great way to start 2019! 🎊 https://t.co/Aig6skyNpJ,72,289,0,1
1080938859091890176,2019-01-03 21:28:01,"Speaker Pelosi is an inspiration. Her leadership is unmatched, and we're thrilled that she’s leading the House (aga… https://t.co/UAe2b8fN1G",230,1050,0,1
1080933925210521602,2019-01-03 21:08:25,"RT @EighteenX18: Hey, voting class of '18, here's a reminder of what we accomplished in 2018. As we look upwards and onwards, let's break m…",26,0,0,0
1080923533944016901,2019-01-03 20:27:07,It's official! A Democratic House has been sworn in to Congress. Today is a testament to the fact that when we vote… https://t.co/uPghTOmE31,415,907,0,1
1080916246760169472,2019-01-03 19:58:10,#ThursdayMotivation: A new Democratic-controlled House has been sworn in today. 🎉👏✊,549,2802,0,0
1080913455702396929,2019-01-03 19:47:04,Here's a reminder of what the 116th Congress will look after today's swearing-in ceremony. And we are *so* here for… https://t.co/kCEU6ELJBs,160,565,0,1
1080898893032886273,2019-01-03 18:49:12,Is anybody else thrilled about these ladies getting sworn in today? 😃  #DemsTakeTheHouse https://t.co/aV5Wt5HNQQ,330,1744,0,1
1080892519481774083,2019-01-03 18:23:53,2019 is looking bright. https://t.co/mcPtex2Lwq,96,593,0,1
1080885442231316483,2019-01-03 17:55:45,Does anyone have a tissue? 😥 https://t.co/Ts3vm5K7ha,146,1011,0,1
1080875297212379141,2019-01-03 17:15:27,And today she will be sworn in as the Representative for Minnesota's 5th Congressional District. This is America. https://t.co/GbDG7S6iBO,259,1366,0,1
1080865335895564288,2019-01-03 16:35:52,RT @HaleyLive: Just got the keys to our offices! It’s happening...🙂 https://t.co/RU1AK9Cc6a,304,0,1,0
1080857767953481728,2019-01-03 16:05:47,"Yes, we can. 👑 https://t.co/RY0wkAHgeV",649,4120,0,1
1080850249130876929,2019-01-03 15:35:55,We will hold the Trump administration accountable. https://t.co/ckjHMb0DIr,496,1759,0,1
1080837783479033856,2019-01-03 14:46:23,"Representation matters. Thank you for leading the way, @Deb4CongressNM. https://t.co/RWeYE5Rtdj",72,260,0,1
1080637521946689538,2019-01-03 01:30:37,RT @gretchenwhitmer: It is my honor and privilege to serve the great State of Michigan as your 49th Governor https://t.co/vDgpU1PmTH,1964,0,1,0
1080631743110176768,2019-01-03 01:07:39,🎉😎 https://t.co/HTIUOZ7m7m,420,1661,0,1
1080612316813635591,2019-01-02 23:50:27,"RT @AyannaPressley: Siri cue #TheCarters ""I can't believe we made it.This is what we're thankful for."" &amp; remix it with #SamCooke ""Change is…",1043,0,0,0
1080599263191748608,2019-01-02 22:58:35,"The #TrumpShutdown is hurting Americans across the country, and the new Democratic-controlled House will fight to e… https://t.co/JrvKFEKr9t",259,603,0,1
1080589788221263872,2019-01-02 22:20:56,Republicans should step up and join Democrats in our fight to protect workers across the country. https://t.co/qD0VYzERC7,834,2657,0,1
1080578038356684809,2019-01-02 21:34:15,"Here we go, 2019! 💪😎 https://t.co/TppvteYEIq",67,361,0,1
1080567315870167054,2019-01-02 20:51:38,"Trump claimed he would fight to lower drug prices. Instead, he gave massive tax breaks to pharmaceutical companies… https://t.co/hvv3aCq1FA",348,408,0,1
1080559138197962753,2019-01-02 20:19:09,"Now, this is what we call Democratic values! 👏🏾 https://t.co/xKxwgabyIH",187,676,0,1
1080544170652119041,2019-01-02 19:19:40,"RT @NewYorkStateAG: To all New Yorkers: 

I am here to promote meaningful change, to keep our families safe and moving forward, and to adva…",1071,0,0,0
1080535673059315712,2019-01-02 18:45:54,Moira is not alone in her fight. Democrats are working to ensure that kids like her have the health care they need… https://t.co/CaY7dGvlVP,54,161,0,1
1080526758854701056,2019-01-02 18:10:29,RT @davidcicilline: So...the President shut down the government over a metaphor? Seriously? https://t.co/C22RCTKCyu,982,0,0,1
1080517699468513280,2019-01-02 17:34:29,When Republican lawmakers shut down the government they also allowed the Violence Against Women Act to expire. This… https://t.co/uSRRJqERwn,299,538,0,1
1080144372744798209,2019-01-01 16:51:01,Pitch in $10 and let's send a strong message about our grassroots community and what we're capable of accomplishing… https://t.co/2yEgySaPYP,58,194,0,1
1079966708025122822,2019-01-01 05:05:02,"From our family to yours, we wish you a prosperous, healthy, and #HappyNewYear. https://t.co/d69jZjAWiL",529,2421,1,0
1079852648906571776,2018-12-31 21:31:48,"RT @TomPerez: In 2019, we’re going to keep investing in Democrats from the school board to the Oval Office. We’re going to take back govern…",74,0,0,0
1079785484878925827,2018-12-31 17:04:55,"As we get ready to say goodbye to another year, let’s take a look at all that we achieved together in 2018. ⬇️ https://t.co/JYfRKUPdEA",151,401,1,0
1079517294718521352,2018-12-30 23:19:14,"Democrats put hope on the ballot, and we never backed down from our values of inclusion and opportunity, because we… https://t.co/qbSmqAZj6v",273,841,0,1
1079489717454995460,2018-12-30 21:29:39,"RT @TomPerez: As a Matthew 25 Catholic, I was taught that if someone is a stranger, you welcome them into your home. These stories are infu…",246,0,0,0
1079486222232363008,2018-12-30 21:15:45,"RT @TomPerez: While Trump gives tax cuts to the rich, he continues to stiff federal workers this holiday season. Mr. President — these are…",538,0,0,0
1079167886835372032,2018-12-30 00:10:48,This is what our votes did this year. 😎💪 https://t.co/164qnW1sq4,915,2168,1,0
1079162448148602880,2018-12-29 23:49:12,"RT @TomPerez: 2018 taught us that when we organize and mobilize our communities, we can help bring about historic wins like these. https://…",135,0,0,0
1078666264090939392,2018-12-28 14:57:32,"The 2018 election cycle was full of historic firsts and Nevada is no exception. 

RT to congratulate all these amaz… https://t.co/cPX9UiermP",254,686,0,1
1078349795490557953,2018-12-27 18:00:00,Survivors of domestic abuse should be able to seek asylum in the US. We cannot allow the Trump administration to pi… https://t.co/11jFA4v4SE,343,907,0,1
1078329547131637762,2018-12-27 16:39:33,"RT @NHDems: On January 3, 2019, a record number of women will begin serving in office. 

We're proud that of those 131 women, @SenatorShahe…",46,0,0,0
1078099655928569856,2018-12-27 01:26:02,It's heartbreaking that so many people who have called America home may be at risk of deportation. The Trump admini… https://t.co/dlGu3vZjZN,383,665,0,1
1078035930479579141,2018-12-26 21:12:49,"RT @KansasDems: Rep.-elect @ShariceDavids: “Having such a diverse group of people coming into Congress is going to make a difference, becau…",42,0,0,0
1078012924705292290,2018-12-26 19:41:24,"Black women across the country are making real change in their communities, and we are proud to support them! 👩🏾‍✈️ https://t.co/wkLk85jhpr",118,355,0,1
1077934350090625024,2018-12-26 14:29:10,The holiday season isn’t over yet. We want to wish a happy Kwanzaa to all who celebrate! https://t.co/mONQWIiMzo,227,810,1,0
1077574094277799936,2018-12-25 14:37:39,"Merry Christmas, Democrats. Sending our best wishes to you and yours this holiday season. Thank you for all you do. https://t.co/o6V5oB259t",255,1289,1,0
1077247803401928706,2018-12-24 17:01:05,"Merry Christmas Eve, Democrats! As we reflect on our own personal blessings of family, community, and country, we w… https://t.co/NzafngzhVa",567,2676,0,1
1076985475758518275,2018-12-23 23:38:41,Keeping the families affected by these layoffs close to our hearts this holiday season. This just isn’t right.  https://t.co/ITdCazDDmX,356,749,0,1
1076941616806617088,2018-12-23 20:44:24,RT @NMDEMS: These 180 jobs are just the start — our elected officials will work hard in January to ensure that communities like Farmington…,15,0,0,0
1076871385480351744,2018-12-23 16:05:20,"The president shut down the government because he didn't get his way. Now, hundreds of thousands of federal employe… https://t.co/6XjlZQUawf",837,1789,0,1
1076597439233212416,2018-12-22 21:56:46,RT @SenatorCardin: We’re on dangerous ground. The Senate will soon be tasked with confirming a new Secretary of Defense — a responsibility…,145,0,0,0
1076553403369734145,2018-12-22 19:01:47,"RT @PADems: Why must we go vote for Democrats at every level?

For progress like this: A fair workweek law protecting 125,000+ hourly emplo…",53,0,0,0
1076488192294088704,2018-12-22 14:42:39,RT @TomPerez: It’s sad that the only promise Donald Trump has kept is shutting down the government because Americans don’t want his border…,231,0,0,0
1076481097515581440,2018-12-22 14:14:28,RT @KansasDems: “House Republicans are ending their eight-year run in the majority exactly the way it began – grabbing a hostage and seekin…,87,0,0,0
1076309402615980033,2018-12-22 02:52:13,"RT @TomPerez: The #TrumpShutdown is here, and the president is making American workers pay the price. He should be ashamed that he is targe…",673,0,0,0
1076288239827386368,2018-12-22 01:28:07,Secretary Nielsen and the Trump administration are responsible for every immigrant who dies in their custody. This… https://t.co/s8jAprIigC,476,1021,0,1
1076278027401785344,2018-12-22 00:47:32,We're old enough to remember when this happened. https://t.co/FGOpgKoBiv,441,1394,0,1
1076266592583987200,2018-12-22 00:02:06,Who wants to tell him? https://t.co/21r9qFqZFA,1984,7480,0,1
1076227042407002117,2018-12-21 21:24:56,"RT @dncpress: .@TomPerez on our new 2020 Democratic presidential primary framework: ""I want to make sure that all of those candidates and t…",46,0,0,0
1076212130431623169,2018-12-21 20:25:41,"Trump trató de dirigir una universidad, pero fue un fraude. Intentó dirigir una fundación benéfica, pero se cerró p… https://t.co/hygrpCb9SI",37,72,0,1
1076202925049946112,2018-12-21 19:49:06,"Trump wants to shut down the government just days before Christmas, at the expense of hundreds of thousands of Amer… https://t.co/WDKFvUesxn",217,384,0,1
1076184646298284037,2018-12-21 18:36:28,"RT @SenateDems: Si la administración de Trump está negando hipotecas de @FHAgov a los Dreamers, 
 
@SenatorMenendez, @SenBooker, y @SenCort…",51,0,0,0
1076174202577788935,2018-12-21 17:54:58,RT @RepTimRyan: I have some thoughts about this looming shutdown... https://t.co/XQfEwlMHst,16114,0,1,0
1076166234515955713,2018-12-21 17:23:19,"The president is gloating about shutting down the government ""for a very long time,"" which means hundreds of thousa… https://t.co/ip7SFcQNQK",276,618,0,1
1076154330103853056,2018-12-21 16:36:00,"RT @dncpress: Trump: ""I will take the mantle. I will be the one to shut it down. I'm not going to blame you for it."" https://t.co/4L3uI00Sg4",371,0,0,1
1076148766577737733,2018-12-21 16:13:54,A pivotal moment in American history. https://t.co/2Ea2mDjYCQ,316,1524,0,1
1076126202631471104,2018-12-21 14:44:14,"RT @timkaine: Court rules that the Trump administration cannot deny “room at the inn” to women seeking refuge from domestic violence.

Chri…",534,0,0,0
1075906002988482561,2018-12-21 00:09:15,"RT @dncpress: Trump set up a government shutdown all along. He said he would do it, and now he is. https://t.co/XKOrUxGFuw",126,0,1,0
1075898740328853509,2018-12-20 23:40:23,We're not crying. You're crying. 😭 https://t.co/g82mUPbIwj,214,962,0,1
1075891397822164992,2018-12-20 23:11:12,"RT @INDems: This is what happens when you send a Doctor to the Statehouse. 🙌
https://t.co/LrrcF9HRaf",27,0,0,1
1075878373384175617,2018-12-20 22:19:27,We're making some big changes ahead of the 2020 Democratic presidential primary process. Read what DNC Chair… https://t.co/bvpwcZl893,47,95,0,1
1075874685580136448,2018-12-20 22:04:48,Our judiciary has made itself clear once again: The Trump administration's attacks on immigrant communities must en… https://t.co/J7xArHM2AY,92,210,0,1
1075864790470483968,2018-12-20 21:25:29,"RT @BLeeForCongress: No matter how many times Republicans fail to repeal our health care, they just can’t stop their attacks. From their co…",79,0,0,0
1075856407235313664,2018-12-20 20:52:10,The Trump administration's cruel policies could take food away from some of the most vulnerable Americans.  https://t.co/01bQ46BbNr,130,145,0,1
1075841914405044226,2018-12-20 19:54:35,Republicans will stop at nothing to take Medicaid from those who need it most.  https://t.co/RHbK0hHUV6,121,193,0,1
1075831261539827712,2018-12-20 19:12:15,Republicans across the country won't stop attacking our democratic process.  https://t.co/7jCjIaIYpJ,61,110,0,1
1075819200172707842,2018-12-20 18:24:19,"RT @XochitlHinojosa: Our main goals for the 2020 presidential primary process include:
1) Transparency
2) Fairness
3) Inclusiveness 
4) and…",50,0,0,0
1075817447062683649,2018-12-20 18:17:21,"Today, we’re announcing big news about the 2020 presidential primary debate process. Read more from our chair,… https://t.co/zd33oubrNC",55,116,0,1
1075547325639131143,2018-12-20 00:23:59,"Instead of focusing on ending the epidemic of gun violence, the Trump administration plans to roll back Obama-era p… https://t.co/NLGtVTIt1T",165,177,0,1
1075531286553473024,2018-12-19 23:20:15,No one should ever have to endure these types of threats while seeking asylum.  https://t.co/QaCUXGXAlg,99,254,0,1
1075518080871211008,2018-12-19 22:27:47,The Trump administration has shown where their priorities lie. Democrats will hold this administration accountable… https://t.co/iZKGrcANlW,100,249,0,1
1075502028867153922,2018-12-19 21:24:00,"When Democrats VOTE, change happens! Your ballot helped to elect the first majority female legislature in the US.… https://t.co/86cZPVo0pk",76,148,0,1
1075481639608877056,2018-12-19 20:02:59,This is an important step towards protecting the world we leave for future generations. https://t.co/XjtiEqFTBH,32,76,0,1
1075464522897465352,2018-12-19 18:54:58,"You still have time to #GetCovered, Rhode Island! https://t.co/IBggwKbhti",41,60,0,1
1075449144024727557,2018-12-19 17:53:51,RT @NancyPelosi: The new Democratic Majority will take decisive action to protect students from gun violence &amp; keep schools free from discr…,1601,0,0,0
1075442382508843008,2018-12-19 17:26:59,"RT @SenateDems: Casi 5 millones de adultos y niños latinos obtuvieron cobertura médica debido a #ACA. 
 
Pero si el terrible desafío que lo…",19,0,0,0
1075182675105890305,2018-12-19 00:15:00,"RT @RepAlGreen: Today, I am headed to the Antelope Wells Port of Entry and Lordsburg Border Patrol Station in New Mexico with my Democratic…",185,0,0,0
1075172235009253376,2018-12-18 23:33:31,RT @ACLU_BRC: There is no humane way to detain children. Congress must demand transparency and accountability of border agencies. That’s wh…,260,0,0,0
1075149424781914112,2018-12-18 22:02:52,Republican lawmakers cannot accept that Americans rejected their cruel and heartless policies. So instead of workin… https://t.co/E0Y6mZr16v,236,432,0,1
1075140266246455297,2018-12-18 21:26:29,"RT @TheDLCC: Michigan Republicans are mad voters stood up to partisan gerrymandering, so they’re trying to make it even harder to pass ball…",69,0,0,0
1075131471269122050,2018-12-18 20:51:32,This is exactly why voters showed Republicans the door on Election Day. 👇 https://t.co/s5OEcAKTmP,247,622,0,1
1075113471371554816,2018-12-18 19:40:00,😢 https://t.co/AwLWPT17zA,33,116,0,1
1075100027863908353,2018-12-18 18:46:35,RT @BLeeForCongress: Russia influenced the 2016 presidential election and specifically targeted Black voters. We can’t let this go unnotice…,90,0,0,0
1075080962139217920,2018-12-18 17:30:50,"A unos días de un posible cierre del gobierno, la Casa Blanca dobló sus esfuerzos para un cierre sobre el muro fron… https://t.co/US6sgnw318",10,15,0,1
1075066528704421890,2018-12-18 16:33:28,Yasss! 👏🏾 https://t.co/jmr5FLXunK,42,206,0,1
1075056709180235776,2018-12-18 15:54:27,The president should be ashamed of shutting down the government. A Trump shutdown would mean hundreds of thousands… https://t.co/RI2Kw6JbJf,105,265,0,1
1075047938936717312,2018-12-18 15:19:36,"Same, Bill. Same. https://t.co/QCxxmFOLCZ",151,466,0,1
1074822435080290304,2018-12-18 00:23:32,This ruling is the culmination of Republicans’ concerted efforts to dismantle the Affordable Care Act. https://t.co/Z27YLMk6x2,58,116,0,1
1074810181060562944,2018-12-17 23:34:50,"No president should be celebrating the potential loss of quality, affordable health care for millions of Americans. https://t.co/JCbT548pyc",628,1344,0,1
1074796572960022528,2018-12-17 22:40:46,RT @XochitlHinojosa: I’m from a border town and have seen firsthand how the wall will hurt the community I love. My uncle is a lifelong Rep…,73,0,0,0
1074790349275574272,2018-12-17 22:16:02,This 7-year-old girl deserved so much better. We have to find out what went wrong and ensure that nothing like this… https://t.co/EBXIWHOey9,214,607,0,1
1074775109452382209,2018-12-17 21:15:29,"You've still got time, Rhode Island. #GetCovered today. ⬇️ https://t.co/phgHBnP9TS",27,30,0,1
1074767453043994624,2018-12-17 20:45:03,Republicans will truly stop at nothing to take away health care from millions of Americans across the country. We n… https://t.co/KOfYGJvxZR,234,489,0,1
1074758631034445825,2018-12-17 20:10:00,Trump and Republicans are threatening a government shutdown to push a disastrous agenda that voters overwhelmingly… https://t.co/cdGAn7oK0Y,80,147,0,1
1074745486815477765,2018-12-17 19:17:46,Donald Trump's temper tantrum could hurt the economy and force hundreds of thousands of federal employees to work w… https://t.co/GnStBSgfhO,315,721,0,1
1074724777531707392,2018-12-17 17:55:29,"The ball is in your court, Trump. #TrumpShutdown https://t.co/R2OQ6quBIN",215,633,0,1
1074716509493256192,2018-12-17 17:22:37,"Democrats delivered two strong, bipartisan options to keep the government open. If Trump rejects these offers, he w… https://t.co/Y2sH1YBchG",91,207,0,1
1074460935207694337,2018-12-17 00:27:04,"RT @ELLEmagazine: ""As a single mom of three kids, I drive a minivan, my kids are in public school, we have to live within a budget. That's…",64,0,0,0
1074448722896060416,2018-12-16 23:38:32,"RT @RepTimRyan: President @realDonaldTrump, yesterday you said the closing of GM Lordstown didn't matter. Read these letters from kids in m…",332,0,0,0
1074408829075505158,2018-12-16 21:00:01,The simplest way to protect Americans from gun violence is to actually talk about common-sense gun laws. It should… https://t.co/ksTBe7Wlnw,314,883,0,1
1074371077848162304,2018-12-16 18:30:00,"ICYMI: Instead of respecting the outcome of the election, Walker and Wisconsin Republicans decided to undermine dem… https://t.co/fOrQJdyZhf",170,270,0,1
1074333329871097856,2018-12-16 16:00:00,"This child’s story is heartbreaking and will not be forgotten. She deserves justice, and the Trump administration m… https://t.co/II3yh5ZfmP",129,370,0,1
1074117877786206208,2018-12-16 01:43:52,This cannot be who we are as a country. We need to find out what happened and ensure it never happens again. https://t.co/RiY7sjMfJK,329,743,0,1
1074039368267038721,2018-12-15 20:31:54,"RT @AFLCIO: Scott Walker. Forever a national disgrace. #1u
https://t.co/Hii42QMq3w",349,0,0,1
1074025712439443457,2018-12-15 19:37:38,"Hoy es su último día para inscribirse a un seguro médico. 

Acceda a https://t.co/sukLSz0hle y consiga su plan de cuidado de salud hoy.",35,59,0,1
1073970918035283968,2018-12-15 15:59:54,"🚨TODAY is your last day to get covered. Here's what we do: 

🗣RT to spread the word.
👯Help our friends and family g… https://t.co/aBKb2DERR5",116,83,0,1
1073955928133787648,2018-12-15 15:00:21,"RT @HealthCareGov: The recent federal court decision is still moving through the courts, and the exchanges are still open for business and…",1063,0,0,0
1073733853867622400,2018-12-15 00:17:54,"Cada persona merece ser tratada con dignidad y respeto, ya sea ciudadano(a) estadounidense o una niña guatemalteca… https://t.co/mvne4VxO4r",46,78,0,1
1073704239724150785,2018-12-14 22:20:13,This is the legacy of the House GOP Majority. https://t.co/7M83sTufcX,107,183,0,1
1073693571428089857,2018-12-14 21:37:50,RT @HouseDemocrats: Charlotte Daniel Rachel Olivia Josephine Ana Dylan Dawn Madeleine Catherine Chase Jesse James Grace Anne Emilie Jack No…,213,0,0,0
1073686819890520064,2018-12-14 21:11:00,The president might wanna listen to the American people. 🤷🏾‍♀️ https://t.co/WuxVDJu05I,214,628,0,1
1073676292770414598,2018-12-14 20:29:10,Amendment 4 was pretty straightforward. Ron DeSantis and Florida Republicans need to respect the will of the people. https://t.co/5r8egbm33Z,90,160,0,1
1073664860867739648,2018-12-14 19:43:45,"1⃣ day left to #GetCovered. 

RT to get your friends and family insured. Go to https://t.co/ip6DFYGvx9 by December… https://t.co/IM98dmR9CM",67,49,0,2
1073657612607152128,2018-12-14 19:14:57,"Instead of doing everything they can to help students avoid crippling debt and undue financial strain, the Trump ad… https://t.co/4p0tU20TI4",103,114,0,1
1073647957948461056,2018-12-14 18:36:35,RT @NydiaVelazquez: .@NancyPelosi -Thank you for standing up to @realdonaldtrump! Now that is how you get the job done! We are tired of Tru…,73,0,0,0
1073632989270167554,2018-12-14 17:37:06,This 7-year-old girl deserved so much better. https://t.co/2LD5Dnojr9,118,332,0,1
1073619514946928642,2018-12-14 16:43:33,"RT @TomPerez: I grew up in a Matthew 25 family. My parents taught us that if someone is hungry, you feed them. If a stranger needs shelter,…",320,0,0,0
1073602315997929472,2018-12-14 15:35:13,Americans deserve clean air and clean water. https://t.co/0LvxsRPomG,113,227,0,1
1073392745606250496,2018-12-14 01:42:27,RT @amyklobuchar: I’ve worked in the past to end government shutdowns because they hurt people and cost our country greatly. It’s reckless…,2180,0,0,0
1073370179273412608,2018-12-14 00:12:47,"RT @NancyPelosi: At a time when there is so much uncertainty about the economic security of working families, it is deeply disturbing that…",10679,0,0,0
1073355522110296064,2018-12-13 23:14:33,RT @SenSchumer: I want to be crystal clear on this: A Trump temper tantrum and his more than 20 shutdown threats are not going to change an…,4966,0,0,0
1073340132453945344,2018-12-13 22:13:23,"RT @WaysMeansCmte: Yet another attempt by the Trump Administration to undermine Americans’ access to quality health coverage: 
https://t.co…",61,0,0,0
