id,created_at,text,retweet_count,favorite_count,media_count,url_count
1099225531768291328,2019-02-23 08:32:44,RT @JoyceWhiteVance: Remember Trump’s tweet a couple of days back with video claiming he had built his wall in New Mexico? It was actually…,2956,0,0,0
1099222683626209280,2019-02-23 08:21:25,"RT @morningmika: Barack Obama thanks you for servicing the wall he built. 
He wants to know if you can come over and cut his grass next. ht…",6436,0,0,0
1099220704778743808,2019-02-23 08:13:33,"RT @Only1SeanSmith: @Alyssa_Milano Today is the day I'm 30 &amp; it's likely you'll ignore this but I have brittle bones &amp; epilepsy, I was on l…",531,0,0,0
1099220585501081600,2019-02-23 08:13:04,RT @Alyssa_Milano: @CasketOfCass I’m not upset with anyone’s reaction. I get the reaction. I am upset with how the video was edited. I feel…,19,0,0,0
1099219856434565120,2019-02-23 08:10:10,RT @Alyssa_Milano: There’s an edited version of this video floating around. Here’s the unedited version. https://t.co/mXfUzDVW7N,1150,0,0,1
1099218331377303552,2019-02-23 08:04:07,RT @speechboy71: Honestly if you think Dianne Feinstein is the problem on climate change I give up,272,0,0,0
1099216391188766720,2019-02-23 07:56:24,"RT @MomsDemand: “I hope you have had enough too and use the power the people have vested in you to do what is right."" ~ Parkland shooting s…",167,0,0,0
1099214813853597698,2019-02-23 07:50:08,"RT @AndyRichter: My whole feed rn is all ppl who loved Brody. I knew Brody, but not as well as I know depression, and I can guess that Brod…",637,0,0,0
1099214694982828032,2019-02-23 07:49:40,"RT @TrevorProject: It's OK to talk about what's going on 💙 If you're struggling, reach out to us 24/7 for support at: 866.488.7386 or text/…",21,0,0,0
1099213493985857538,2019-02-23 07:44:54,"RT @sahilkapur: Trump on...

Bob Kraft: “He's proclaimed his innocence totally.”

Roy Moore: “He totally denies it.”

Rob Porter: “He says…",501,0,0,0
1099213432660869121,2019-02-23 07:44:39,"RT @KamalaHarris: NEVADA: I will host a town hall in Vegas on March 1 and can’t wait to listen and learn from you. Say you’ll be there→ 
ht…",924,0,0,0
1099206848165670912,2019-02-23 07:18:29,RT @SenFeinstein: I want the children from the Sunrise Movement to know they were heard loud and clear. I have been and remain committed to…,1577,0,0,0
1099198262932918272,2019-02-23 06:44:22,MSNBC analyst Eugene Robinson asserted that we would have heard a lot more from the president if Hasson was Muslim… https://t.co/46tOa2zpND,20,51,0,1
1099197284967944193,2019-02-23 06:40:29,"RT @shannonrwatts: The video of Sen. Feinstein was selectively edited to mislead people, similar to the Jim Acosta/White House intern video…",609,0,0,0
1099197251354873856,2019-02-23 06:40:21,RT @speechboy71: My reaction to that DiFi video was that it was almost certainly edited to make her look worse than she really acted ... an…,1103,0,0,0
1099183501595811840,2019-02-23 05:45:43,"RT @tommyxtopher: Wow. Pt 5. The mom says ""this resolution isn't aimed at passing,"" just like DiFi said. Then, at the end of this part, one…",277,0,0,0
1099176828147777536,2019-02-23 05:19:12,"RT @SteveSimeone: If you or someone you know needs help, please call the National Suicide Prevention Lifeline at 1-800-273-TALK (8255).",317,0,0,0
1099176761953267712,2019-02-23 05:18:56,RT @TomArnold: I’m sad about the suicide of my friend Brody Stevens. I could tell 50 hilarious Brody stories from just his time as audience…,117,0,0,0
1099175922735943681,2019-02-23 05:15:36,RT @yashar: Here is the full @SenFeinstein @sunrisemvmt video. Almost 15 minutes.  https://t.co/4QWsJ3nhcF,386,0,0,1
1099175382278909952,2019-02-23 05:13:27,RT @tommyxtopher: Here's the full DiFi video in sections. Part 1: She's talking to them like adults here. https://t.co/ZnbqrdTaSQ,236,0,1,0
1099175071749472256,2019-02-23 05:12:13,RT @tommyxtopher: Someone tweet this at @nytimes they are running a story based on the edited version https://t.co/xk3vZhIP5e https://t.co/…,183,0,0,1
1099175046529069056,2019-02-23 05:12:07,RT @charles_gaba: WAIT A MINUTE...they ADMIT the resolution has no chance of passing and is purely symbolic?? Did they bother telling THE K…,78,0,0,0
1099162496273911814,2019-02-23 04:22:15,"RT @TheOtherMandela: Some personal news, I am now a licensed fisherman. So you need to hide ya trout, hide ya perch, and hide ya sturgeon b…",130,0,0,0
1099162383304609792,2019-02-23 04:21:48,RT @tommyxtopher: @SenFeinstein Pt 6 Here's the @SenFeinstein video threaded #DianneFeinstein Pt 6 https://t.co/faKk46W3AP,383,0,1,0
1099162372994936832,2019-02-23 04:21:45,RT @tommyxtopher: @SenFeinstein Pt 5 Here's the @SenFeinstein video threaded #DianneFeinstein pt 5 https://t.co/RXu4ieGY8d,438,0,1,0
1099162359736795136,2019-02-23 04:21:42,RT @tommyxtopher: @SenFeinstein Pt 4 Here's the @SenFeinstein video threaded #DianneFeinstein pt 4 https://t.co/aelAQizpef,415,0,1,0
1099162346944163840,2019-02-23 04:21:39,RT @tommyxtopher: @SenFeinstein Pt 3 Here's the @SenFeinstein video threaded #DianneFeinstein https://t.co/c4sjJIUlt4,462,0,1,0
1099162336416464896,2019-02-23 04:21:37,RT @tommyxtopher: @SenFeinstein Here's the @SenFeinstein video threaded #DianneFeinstein pt 2 https://t.co/r2lDYF7RqF,536,0,1,0
1099162325255364609,2019-02-23 04:21:34,"RT @tommyxtopher: Here's the @SenFeinstein video threaded #DianneFeinstein To recap: she engaged on substance, told them she might vote ""ye…",4161,0,0,0
1099148693628964865,2019-02-23 03:27:24,"RT @the_devik: @kharyp Free and subsidized meals in school allowed me to learn. Since then Army, Marriage, Parenthood, College, Law school,…",9,0,0,0
1099141609592184832,2019-02-23 02:59:15,RT @repbenraylujan: This is a dangerous attack on women’s rights and health by the Trump Administration. I heard loud and clear from my con…,66,0,0,0
1099107513528737792,2019-02-23 00:43:46,@MsPackyetti Aye,0,5,0,0
1099107486248943617,2019-02-23 00:43:39,"RT @MsPackyetti: I second and I nominate the following for the new BHM2019: 

ALL SUMMER ‘19. 

All those in favor, say “aye.” https://t.co…",442,0,0,0
1099107361019650048,2019-02-23 00:43:09,"RT @ewarren: 1. Stop subsidizing fossil fuel companies
2. Put that money into green energy

I’m in all the way for a #GreenNewDeal. https:/…",2590,0,0,0
1099102267729416197,2019-02-23 00:22:55,RT @HillaryClinton: The administration just put a gag rule in place that bars Title X health care providers from referring patients for saf…,17138,0,0,0
1099102244060958721,2019-02-23 00:22:49,RT @Ryan_Deitsch: People in power are too comfortable with killing people &amp; that’s f*cked up.,26,0,0,0
1099102022274613248,2019-02-23 00:21:57,@apk222 @Msb00mbastick @NateWatkins I don’t completely disagree. But you’re saying that it’s only Democrats that do what you’re alleging.,0,1,0,0
1099099586591899649,2019-02-23 00:12:16,@apk222 @Msb00mbastick @NateWatkins That literally isn’t true,0,1,0,0
1099099405175742464,2019-02-23 00:11:33,@Vladdiefan @wright_homes @4lisaguerrero Trump,0,1,0,0
1099098038902161408,2019-02-23 00:06:07,RT @jennyvonhelms: @kharyp Punishing children by taking away basic needs is cruel and neglectful.,2,0,0,0
1099097004255440896,2019-02-23 00:02:00,@apk222 @NateWatkins @Msb00mbastick You’re literally assuming that to suit your own narrative. That’s on you,0,1,0,0
1099096685731549184,2019-02-23 00:00:44,@apk222 @NateWatkins @Msb00mbastick That’s not what your response was. You said Dems take the black vote for grante… https://t.co/JYbMErsgRx,0,0,0,1
1099095068689006592,2019-02-22 23:54:19,#JussieSmollett proclaimed his innocence too. https://t.co/XozYfGwtzt,4,11,0,1
1099094716828794882,2019-02-22 23:52:55,"RT @BradMossEsq: He's going to directly interfere with DOJ's prosecution of an ongoing case? Seriously, he's admitting he's going to interf…",261,0,0,0
1099094410313244672,2019-02-22 23:51:42,RT @NewWisGov: Please follow @WisDems field team members @Moongoddess1578 @GabbieStasson @realchadenhart @annasurrey25 Please look in the r…,7,0,0,0
1099094373638262784,2019-02-22 23:51:33,"RT @JuddLegum: Accused sex criminals who Trump has defended:

1. Roy Moore

2. Brett Kavanaugh

3. Bob Kraft

4. Roger Ailes

5. Himself",10412,0,0,0
1099093749815300096,2019-02-22 23:49:04,@shannonrwatts @BillPostOregon @MomsDemand Not sure why Post goes on the rant about Free Speech after apologizing f… https://t.co/UliblrAo0J,1,14,0,1
1099092693802717185,2019-02-22 23:44:53,RT @shannonrwatts: Here’s Oregon state representative @BillPostOregon’s apology on the floor for inciting a gun extremist group to show up…,60,0,0,0
1099091092237156360,2019-02-22 23:38:31,"Sunset for February 22, 2019 at 05:33PM! In case you missed it. It is a reminder that there is beauty still in this… https://t.co/9B2iD6dihD",3,18,0,1
1099082813679304705,2019-02-22 23:05:37,RT @milwaukee2020: The Democratic Nation Committee is preparing to announce the selection of the host city for the 2020 DNC Convention soon…,10,0,0,0
1099081473431359494,2019-02-22 23:00:17,"RT @TheDemocrats: In the Democratic-controlled House, we understand that attention and resources need to be given to *real* national emerge…",69,0,0,0
1099080763616780288,2019-02-22 22:57:28,@Nelba_MG Your tenacity makes my heart smile,1,20,0,0
1099080664736022528,2019-02-22 22:57:05,RT @Nelba_MG: Good news: Twitter reversed their decision and the account was suspended.  Your voices were heard. Bad news: Until systemic c…,35,0,0,0
1099074436672585728,2019-02-22 22:32:20,"RT @Weinsteinlaw: Hey @realDonaldTrump - Remember this? You tweeted it a year ago today. 

Well guess what - there’s finally a bill pending…",804,0,0,0
1099074290580885505,2019-02-22 22:31:45,"RT @mkedems: The Democratic Party of Milwaukee County is proud to announce our 2019 Democrat of the Year!

Brett Timmerman 

Congratulation…",2,0,0,0
1099056361462222854,2019-02-22 21:20:30,NASA Awards Support Services Contract for Exploration Ground Systems Program via NASA https://t.co/82u5zTqJT8,0,1,0,1
1099053037706985474,2019-02-22 21:07:18,"RT @GovEvers: We need to make sure every woman and every baby is able to get the care they need in Wisconsin. And yes, that includes restor…",117,0,0,0
1099052966638747648,2019-02-22 21:07:01,RT @SenSchumer: President Trump’s Title X rule is a gag on health care providers that strongly hinders their ability to work with women to…,4734,0,0,0
1099046921363226624,2019-02-22 20:43:00,"RT @KenidraRWoods_: Anyone who can sexually assault someone (a minor especially) and feel no remorse, deserves to never see daylight again.…",203,0,0,0
1099036461297479681,2019-02-22 20:01:26,RT @TransEquality: Every school district should have a policy in place affirming transgender students. Every single one. https://t.co/P8IvM…,28,0,0,0
1099023047342858241,2019-02-22 19:08:08,@Bakari_Sellers Second,0,29,0,0
1099022793323229184,2019-02-22 19:07:07,RT @shannonrwatts: Gun saleswoman left out: “The Mississippi arrest didn’t show up in Illinois databases even two decades after he pleaded…,370,0,0,0
1099022600683114496,2019-02-22 19:06:21,RT @Bakari_Sellers: Don’t let all the BS of the day make you overlook the most important news that @BennettCollege has lost its accreditati…,105,0,0,0
1099019219600134152,2019-02-22 18:52:55,"RT @4lisaguerrero: The Kraft apologists, tho....

🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣…",53,0,0,0
1099018423735123970,2019-02-22 18:49:45,@Msb00mbastick @apk222 @NateWatkins https://t.co/MD88E5cUvt,0,0,1,0
1099017642818654209,2019-02-22 18:46:39,@MADELWELL https://t.co/kR0G0a7xKE,0,1,1,0
1099017178081382401,2019-02-22 18:44:48,"RT @McDaggers802: @kharyp I used to be a 1-1 behavioral therapist in a public school. A lot of my clients were growing up in rural poverty,…",15,0,0,0
1099017133676290051,2019-02-22 18:44:38,RT @ddale8: Trump applauded Montana Rep. Greg Gianforte for criminal violence against a journalist. He literally clapped. https://t.co/Uux0…,8772,0,0,0
1099011058432389120,2019-02-22 18:20:29,NASA Renames Facility in Honor of ‘Hidden Figure’ Katherine Johnson via NASA https://t.co/6e6DCTikeT,37,86,0,1
1099006381242437632,2019-02-22 18:01:54,@apk222 @NateWatkins @Msb00mbastick I’m black and don’t feel that my vote is taken for granted. Thanks,0,2,0,0
1099005926210719746,2019-02-22 18:00:06,RT @mayawiley: This is a horrendous story of sex slavery. #RobertKraft Charged With Soliciting Prostitution as Part of Large Sex Traffickin…,3173,0,0,0
1099003683751251969,2019-02-22 17:51:11,"Patriots owner Robert Kraft charged with soliciting prostitution. 
Police say Kraft is facing misdemeanor charges o… https://t.co/YlcQGGEWpl",21,25,0,1
1098986541286871045,2019-02-22 16:43:04,"RT @SenatorBaldwin: We must ensure that when our nation’s veterans need emergency care, they can get the care they need &amp; aren’t stuck with…",20,0,0,0
1098985833795911682,2019-02-22 16:40:15,RT @anamariecox: I'll just point out (as others have) that getting CAUGHT in these dumb and obvious lies is *the point.* It telegraphs that…,273,0,0,0
1098981377557569538,2019-02-22 16:22:33,"RT @BrettPransky: 1998 Oxycontin Marketing Video.

At the time, Purdue Pharma was fully aware that the drug was both more powerful and more…",236,0,0,0
1098978365242073088,2019-02-22 16:10:34,He shouldn’t be allowed out! I’m sure he’s expecting support from the current occupant of the White House. https://t.co/o6J0ZP033g,5,36,0,1
1098978099176321024,2019-02-22 16:09:31,"RT @SenSchumer: One of the most egregious cases of GOP election fraud in recent memory was just verified in North Carolina.

But @realDonal…",14941,0,0,0
1098978068440461313,2019-02-22 16:09:24,RT @neeratanden: I’m sending a donation and hope you will help too. https://t.co/wL65RNelbQ,530,0,0,1
1098977456499904512,2019-02-22 16:06:58,"RT @repjohnlewis: Thank you for all of the kind birthday wishes. I still feel good, I feel young. I’m ready to keep fighting, to keep pushi…",5810,0,0,0
1098977065804664832,2019-02-22 16:05:25,"RT @davidhogg111: If the NRA cares about gun safety why did they:

-make it A CRIME for the CDC to research gun safety? 🤨

-make sure guns…",5587,0,0,0
1098977015942836225,2019-02-22 16:05:13,Men need to stop trying to tell women what to do with their own bodies. https://t.co/uf3sk9Wew6,8,31,0,1
1098976674316763137,2019-02-22 16:03:51,This is complete nonsense. My heart has never been enslaved by Democrats or anyone else. This kind of rhetoric is n… https://t.co/AiX090qWOO,71,258,0,1
1098975994927636481,2019-02-22 16:01:09,"RT @ZoeTillman: Shortly after a judge entered a gag order on Roger Stone, the account @MrRogerStone posted this tweet, which was soon delet…",1146,0,0,0
1098961707295219718,2019-02-22 15:04:23,"RT @realpestilence: The point of feeding a hungry child-or any hungry person-is to stop hunger. If they learn, all the better. But helping…",7,0,0,0
1098961199138590720,2019-02-22 15:02:22,“Just get over slavery” says the guys that love statues and monuments to slave-owning racist civil war generals cuz… https://t.co/ddDAZfO4ur,37,67,0,1
1098960526758084608,2019-02-22 14:59:41,RT @StevenBeschloss: I don’t know why Sarah Sanders wasn’t instantly struck by a bolt of lightning after this extreme lie. https://t.co/5Sh…,3494,0,0,0
1098960336982556673,2019-02-22 14:58:56,"RT @TalbertSwan: One Black man lies and he ‘messed it up for all Black people’...

One white man murders 58 people and wounds 500 others an…",3477,0,0,0
1098959927366860800,2019-02-22 14:57:19,"Sarah Sanders says Trump hasn't ""at any point"" done anything ""but condemn violence, against journalists or anyone e… https://t.co/mQlQHmzw7V",120,309,0,1
1098959592535535616,2019-02-22 14:55:59,RT @cmclymer: A gentleman at the Washington Passport Agency called me this morning to get a hitch smoothed out in the name change on my pas…,140,0,0,0
1098959236426616837,2019-02-22 14:54:34,"RT @CharlesMBlow: America, 

Yes, to all that. BUT, keep this SAME energy the next time your “president” calls African countries s***holes…",157,0,0,0
1098959212061904897,2019-02-22 14:54:28,"RT @CharlesMBlow: America, 

Yes, to all that. BUT, keep this SAME energy the next time your “president” says he saw good people among the…",170,0,0,0
1098959192348454912,2019-02-22 14:54:23,"RT @CharlesMBlow: America, 

Yes, to all that. BUT, keep this SAME energy the next time your senate candidate jokes about standing on the f…",480,0,0,0
1098958828874485763,2019-02-22 14:52:57,"RT @MomsDemand: The good news: Congress is set to vote on a bill VERY SOON that will require background checks on all gun sales in America,…",146,0,0,0
1098958715124961280,2019-02-22 14:52:30,"RT @kylegriffin1: Under a bill passed today by the Colorado House, Colorado has agreed to join 12 other states in a compact system that aim…",1719,0,0,0
1098958597625663491,2019-02-22 14:52:01,@notcapnamerica @sensen2011 https://t.co/oYpTkIPYPG,0,14,1,0
1098958027196116992,2019-02-22 14:49:45,If this domestic terrorist were black or brown skinned... https://t.co/AV7iDAkLtH,16,53,0,1
1098955813597663242,2019-02-22 14:40:58,'Stand your ground' bill fails in North Dakota House https://t.co/7PRjVcgsrv via @bistrib,12,26,0,1
1098954888317468672,2019-02-22 14:37:17,"RT @fred_guttenberg: You are a true enemy of the people and this tweet is concerning.  With your silence on a plot to kill critics, and spe…",1214,0,0,0
1098953501311463424,2019-02-22 14:31:46,"RT @ChrisTaylorWI: Sec. Acosta should resign immediately! It’s disgusting that he gave a slap on the wrist, and kept it secret from the vic…",44,0,0,0
1098952720973791232,2019-02-22 14:28:40,RT @feministabulous: Funny how one rich white guy in the white house lies every single day and no one ever says it means we’ll stop believi…,16783,0,0,0
1098951038659375106,2019-02-22 14:21:59,RT @nicholasddyer: Tucker Carlson says racist stuff but you can’t argue that he’s not “interesting” and “essential” is one of the more ridi…,33,0,0,0
1098947182089129986,2019-02-22 14:06:40,RT @PositiveNewsSt2: @kharyp Do you mind giving us a shout out we’re  a news source would really be much so appreciated thank you,3,0,0,0
1098945580724903936,2019-02-22 14:00:18,Good morning Twitter friends! Today is another day that you get to fight for #GunSense! Make it count 😊 “The people… https://t.co/ze3b9KwDTv,11,29,0,1
1098944872520826880,2019-02-22 13:57:29,"RT @shannonrwatts: |￣￣￣￣￣￣￣￣|
 If you don’t focus
 on gun safety, you
 won’t be President 
|＿＿＿＿＿＿＿＿|
           \ (•◡•) / 
              \…",2512,0,0,0
1098944816879149056,2019-02-22 13:57:16,RT @BradMossEsq: I’m old enough to remember when the tea party showed up and said they were going to get rid of government handouts ..... h…,157,0,0,0
1098944368386494464,2019-02-22 13:55:29,"RT @CapehartJ: Could someone let me know when President Trump comments on Twitter about the white nationalist ""Domestic Terrorist"" who was…",4180,0,0,0
1098943227032469504,2019-02-22 13:50:57,RT @GabbyGiffords: I can't wait for the day we get to say Madame President. https://t.co/2pnxpWzG7m,289,0,0,1
1098941660715798529,2019-02-22 13:44:43,"RT @briantylercohen: Elizabeth Warren with *exactly* the “done playing nice” attitude that Dems need right now. 👏👏
https://t.co/CG7nJFiZqr",509,0,1,0
1098937456030818306,2019-02-22 13:28:01,RT @patrickdmarley: Gov. Tony Evers and AG Josh Kaul refuse to defend lame-duck laws passed by GOP before they took office https://t.co/w3x…,5,0,0,0
1098937038844411904,2019-02-22 13:26:21,"RT @marinamaral2: Today marks the 76th anniversary of the death of Sophie Scholl. An anti-Nazi political activist, she was convicted of hig…",7057,0,0,0
1098936914504237061,2019-02-22 13:25:52,RT @jrgaillot: I agree. I also wish that those who filed erroneous reports on black people got charged as well https://t.co/NRuanrgjsd,11,0,0,1
1098936859235880961,2019-02-22 13:25:39,How can a child learn if they are hungry? https://t.co/6DiJibJ42q,2056,8065,0,1
1098936717296496641,2019-02-22 13:25:05,RT @TheScottCharles: Because nothing helps a kid read like an empty stomach. https://t.co/vRvikdgHt5,159,0,0,1
1098936644516876289,2019-02-22 13:24:47,Thank you @GovEvers https://t.co/AYdl3F5mjO,1,6,0,1
1098936037840220161,2019-02-22 13:22:23,@pithywidow Ah I gotcha,0,1,0,0
1098935928008122368,2019-02-22 13:21:57,@devingatton They did horrible things years ago. Steve King is a racist today. Trump’s flirting with white supremac… https://t.co/t3UWSQPOW4,0,0,0,1
1098935278557892613,2019-02-22 13:19:22,"Media, take note: ""I just wish that the families of gun violence in this city got this much attention, b/c that's w… https://t.co/0LRDlwewe8",37,81,0,1
1098934154249547776,2019-02-22 13:14:54,"@MeRo96839447 Pretending there aren’t racist republicans is not only wrong, it’s quite stupid. But hey, just preten… https://t.co/BTz1jBHKIG",0,1,0,1
1098933865433964544,2019-02-22 13:13:45,"RT @BetoORourke: From a bridge in Selma to the floor of the U.S. House, John Lewis has never stopped marching in order to make our country…",6868,0,0,0
1098933794587869184,2019-02-22 13:13:28,RT @TIME: Steve Irwin would have been 57 on Friday. Google is honoring him with a Doodle https://t.co/tLC7GixGWT,341,0,0,1
1098933664199659521,2019-02-22 13:12:57,@SenatorNasheed @MomsDemand My mom shot and killed herself. So I know your pain. I sincerely appreciate you taking… https://t.co/S1cv8eSJ6d,1,2,0,1
1098933300570263552,2019-02-22 13:11:30,That’s a marketing scheme to convince people to buy more guns. More fear = more gun sales. https://t.co/EpKwDWBC4g,21,32,0,1
1098933048710754304,2019-02-22 13:10:30,@pithywidow How so?,0,0,0,0
1098932795081146369,2019-02-22 13:09:30,This tweet is hilarious! Tell me more about Republican racism and how many seats Democrats won in 2018... Steve Kin… https://t.co/OUBaMQO00x,9,28,0,1
1098931904127123457,2019-02-22 13:05:57,Good https://t.co/SBulY0Ldsx,0,10,0,1
1098930890766454784,2019-02-22 13:01:56,RT @ChangeTheRef: Spotted in NY #Wall17InNY - If you see one of these stickers while roaming around New York be sure to use the hashtag #Wa…,28,0,0,0
1098929692319641605,2019-02-22 12:57:10,RT @MollyJongFast: Can someone explain to me why Harris isn’t being indicted for election fraud?  https://t.co/yBxp5z3gC8,3978,0,0,1
1098928968240115714,2019-02-22 12:54:17,Right wing fanatics just can’t wait to be outraged over the absolute dumbest things. They are so gullible.  https://t.co/mSFOxPzcR1,21,166,1,0
1098928346791141377,2019-02-22 12:51:49,"RT @SenatorNasheed: As someone who lost both of my parents to guns, I know just how important groups like @MomsDemand are if we’re to #EndG…",109,0,0,0
1098928018268086272,2019-02-22 12:50:31,"RT @maddow: So, a federal judge just ruled that the current Labor Secretary gave a secret non-prosecution agreement to a prolific, serial c…",5629,0,0,0
1098926148757655552,2019-02-22 12:43:05,"Sen. @TammyBaldwin said Milwaukee is in a ""tough contest"" and that a convention would provide an economic boost and… https://t.co/QSAZP28vLb",3,13,0,1
1098922944347152385,2019-02-22 12:30:21,RT @kylegriffin1: More than one-third of the money Trump wants to redirect from other federal programs to build his wall is likely to be un…,437,0,0,0
1098795009959231488,2019-02-22 04:01:59,"@psychofan @TheDailyShow I quit, cold turkey and suffered thru extreme withdrawals. I've been clean since then, abo… https://t.co/laqDmin35h",0,4,0,1
1098791567337406466,2019-02-22 03:48:18,@notcapnamerica I am heartbroken to learn of this man. I get harassment and death threats so our local sheriff depa… https://t.co/WX8QdZZ3Wo,4,50,0,1
1098790318311424001,2019-02-22 03:43:21,"Trump will tweet about #SNL, about #JussieSmollett &amp; everything else, so long as the subject matter is about Democr… https://t.co/Ckaj0mntrI",39,64,0,1
1098786886703894529,2019-02-22 03:29:42,RT @johniadarola: If you think a faked hate crime is more newsworthy than a member of the military planning to start a race war by assassin…,6639,0,0,0
1098786553386672129,2019-02-22 03:28:23,"RT @MuslimIQ: A man in Indiana yelled at an American Muslim to “go back to your country”—then shot &amp; killed him😓

I get that slur regularly…",2623,0,0,0
1098786485577416706,2019-02-22 03:28:07,"RT @KamalaHarris: Together, we’re fighting for a nation where reproductive rights are not just protected by the Constitution, but guarantee…",2800,0,0,0
1098785777792831488,2019-02-22 03:25:18,I just saw the segment on @TheDailyShow about opioids. That doctor prescribed 60 opioid pills per day for a person?… https://t.co/jn9Pt5AXjW,5,47,0,1
1098784599268839434,2019-02-22 03:20:37,NASA Administrator Statement on Israeli Moon Mission via NASA https://t.co/NpjcdLY5a1,1,5,0,1
1098784515525357575,2019-02-22 03:20:17,"RT @design__hole: Bill, if you'd like to apologize to us @MomsDemand volunteers in person on Tuesday, you know where to find us. Let's have…",29,0,0,0
1098782139661930498,2019-02-22 03:10:51,@fred_guttenberg @Alyssa_Milano @DadoftheDecade @eorlins @cmclymer @psychofan @Kate_Kelly_Esq @AuthorKimberley… https://t.co/izlx195en2,1,25,0,1
1098782063602401280,2019-02-22 03:10:33,"I will say tho that the silver lining in all this nonsense is that a black owned small business, owned by a black w… https://t.co/iBJl7H7wQr",87,283,0,1
1098780086088683520,2019-02-22 03:02:41,"RT @blkwomenradical: Today activist Claudia Jones was born.

“The capitalists know, far better than many progressives seem to know, that on…",130,0,0,0
1098778993216503809,2019-02-22 02:58:20,"RT @BossRobinVos: This is Scott Walker’s legacy in America’s Dairyland: “Wisconsin lost almost 700 dairy farms in 2018, an unprecedented ra…",231,0,0,0
1098778931782656001,2019-02-22 02:58:06,RT @AryaResists: If the white nationalist wanting to kill everyone on the planet doesn't represent all Coast Guard servicemembers (which he…,1001,0,0,0
1098778857379954688,2019-02-22 02:57:48,Did Trump accuse him of fake news or nah https://t.co/20f746hhX5,19,43,0,1
1098778599589662721,2019-02-22 02:56:47,A check? That’s a dumb thing to do among a list of other dumb ass things this man did. https://t.co/Z3ihZQg7vV,5,18,0,1
1098778098521260032,2019-02-22 02:54:47,Runaway slave game?!?! Wtf https://t.co/rQ4nXHch3H,31,47,0,1
1098777204157308928,2019-02-22 02:51:14,@psychofan And I appreciate you as well 🧡,0,2,0,0
1098775970096574464,2019-02-22 02:46:20,@psychofan Thank you!,0,2,0,0
1098775093021458437,2019-02-22 02:42:51,Survivors vote and survivors run! https://t.co/2C9j60tCSd,4,29,0,1
1098773213977419776,2019-02-22 02:35:23,"RT @JoyAnnReid: Among the many fascinating things about Malcolm X: he was also a son of Grenada, where his mother Louise was from. Just one…",282,0,0,0
1098772537604034560,2019-02-22 02:32:41,"RT @mmfa: Tucker Carlson guest tells African-Americans ""you need to move on"" from slavery  https://t.co/v1Jw0CUiML",105,0,0,1
1098772098971971585,2019-02-22 02:30:57,@Alyssa_Milano awwww!!! https://t.co/AuzqcryM8C,2,22,1,0
1098770859932770304,2019-02-22 02:26:01,"RT @shannonrwatts: One year ago today, Donald Trump pledged to support “strong background checks” and higher age limits for gun purchases..…",424,0,0,0
1098770739384254464,2019-02-22 02:25:33,@AuthorKimberley @Alyssa_Milano @fred_guttenberg @DadoftheDecade @eorlins @cmclymer @psychofan @Kate_Kelly_Esq… https://t.co/ILJNrkchiP,0,10,0,1
1098769546113110016,2019-02-22 02:20:48,@Alyssa_Milano @fred_guttenberg @DadoftheDecade @eorlins @cmclymer @psychofan @Kate_Kelly_Esq @AuthorKimberley… https://t.co/VBTkj7URRr,7,100,0,1
1098768937217679360,2019-02-22 02:18:23,RT @GovEvers: I've said it before and I'll say it again — the extraordinary session was a hot mess. These filings demonstrate the significa…,75,0,0,0
1098768338166136837,2019-02-22 02:16:00,"RT @TheDemocrats: Big news: Today, we’re proud to launch @orgcorps2020, a program to recruit and train hundreds of college juniors to help…",214,0,0,0
1098767311387922432,2019-02-22 02:11:55,"RT @Nataliew1020: Serious update on Sophia:

The Hospice &amp; Palliative care program has come in to help us transition Sophia’s care plan. I…",831,0,0,0
1098763350643740672,2019-02-22 01:56:11,@RyanEGraney @notcapnamerica I legit didn’t know that until I read your tweet.,0,0,0,0
1098763045952782337,2019-02-22 01:54:58,"@RyanEGraney @notcapnamerica Also, I should’ve ironed that shirt 🤷🏽‍♂️",0,0,0,0
1098762538383216641,2019-02-22 01:52:57,@RyanEGraney @notcapnamerica https://t.co/vm51moxJn1,1,4,1,0
1098761241286377472,2019-02-22 01:47:48,"I. AM. SHOCKED. 
&lt;sarcasm font&gt; https://t.co/ksu5hwLG6G",19,77,0,1
1098760516879683584,2019-02-22 01:44:55,"RT @SenGillibrand: I get asked a lot, ""How will you deal with Trump?"" Here's my answer: I'm running to reclaim America's decency, restore c…",486,0,0,0
1098760078251958272,2019-02-22 01:43:11,"$10,000 bet that he serves chicken... 🍗 https://t.co/Q4G9DSQ5lu",4,34,0,1
1098759817848647680,2019-02-22 01:42:09,RT @notcapnamerica: .@KamalaHarris: “You must start the marriages immediately.” 🏳️‍🌈 https://t.co/lym9FQzJB4,1498,0,1,0
