id,created_at,text,retweet_count,favorite_count,media_count,url_count
1099110476045275136,2019-02-23 00:55:32,“The president is using the power of the office to protect the American people.” -@marc_lotter https://t.co/fyZ9aaKzBw,880,2532,1,0
1099091466557841408,2019-02-22 23:40:00,"Big WIN for the stock market today. #MAGA
 
https://t.co/tHgpoyfOT5",204,515,0,1
1099088066025848832,2019-02-22 23:26:29,"RT @GOPChairwoman: Kelly Knight Craft has been a great Ambassador to Canada, and @realDonaldTrump has made a fantastic choice in nominating…",310,0,0,0
1099071334452207616,2019-02-22 22:20:00,"While AOC is celebrating Amazon’s termination of HQ2, NYC just lost $4 million in wages &amp; 25k new jobs-many in her… https://t.co/t4j4613PWk",767,1646,0,1
1099053352644759554,2019-02-22 21:08:33,"While Democrats continue to deny that there is a security crisis at our border, another migrant caravan is forming.… https://t.co/lFCzHNHLXD",1639,2898,0,1
1099042610176577537,2019-02-22 20:25:52,"RT @USAIDMarkGreen: WHEELS UP 🛫: Another plane transporting @USAID food &amp; medical supplies is on its way to #Colombia, where we are pre-pos…",947,0,0,0
1099042024970506241,2019-02-22 20:23:32,"RT @KimStrassel: Conspiracy theorist Adam Schiff is looking for something new, anticipating a Mueller letdown, writes @KimStrassel https://…",8741,0,0,0
1099018988841885696,2019-02-22 18:52:00,"Yesterday, @VP joined @SenatorTimScott in South Carolina for a tour of an Opportunity Zone created by the Tax Cuts… https://t.co/T8garMI2c8",180,499,0,1
1098995402890768385,2019-02-22 17:18:17,“It is another sad example of people so quick to want to attack and come after this president.” -@PressSec https://t.co/5TEXU9Or4x,1113,3299,1,0
1098983088758161410,2019-02-22 16:29:21,"RT @GOPChairwoman: Ralph Northam isn’t the only Democrat from Virginia with a radical position on abortion.
 
How can anyone oppose this?
h…",1372,0,0,0
1098779439301869569,2019-02-22 03:00:07,"Clarence Henderson was one of the first students to take part in the historic Greensboro sit-in. 
 
Tonight, he was… https://t.co/QCj4nYTjJj",1096,3519,0,1
1098759394916003840,2019-02-22 01:40:28,".@realDonaldTrump’s administration has been instrumental in passing bipartisan prison reform.
 
Catherine Toney was… https://t.co/j0UwejCFs0",902,2363,0,1
1098737886193741824,2019-02-22 00:15:00,"MAKING AMERICA SAFE AGAIN!
https://t.co/FToPERESqV",1690,4771,0,1
1098736627487252480,2019-02-22 00:10:00,"RT @WhiteHouse: ""America is a nation that believes in redemption,"" President Trump said in his second State of the Union Address earlier th…",902,0,0,0
1098735370508910595,2019-02-22 00:05:00,"RT @politico: ""We're doing everything we can at the U.S. government level to support all the pathways that exist for people to experience t…",716,0,0,0
1098719018607890433,2019-02-21 23:00:01,".@realDonaldTrump is keeping his promise to the American people and FINISHING the wall!
https://t.co/kAIUJIYmN5",3065,8542,1,0
1098700509458894854,2019-02-21 21:46:28,"The crisis at the border is REAL—the result is the meth-overdose epidemic.
https://t.co/qEVG9R5rw6",837,1432,0,1
1098699131944615936,2019-02-21 21:41:00,RT @KellyannePolls: #Truth.  #FactsFirst. https://t.co/es997620o8,1207,0,0,1
1098668332327337984,2019-02-21 19:38:37,"The 2020 Democratic presidential hopefuls are racing to embrace socialist policies.  

Here’s the TRUTH about socia… https://t.co/bpmhCPgdFX",1069,1709,0,1
1098651760225370115,2019-02-21 18:32:46,"RT @RNCLatinos: No matter how many interviews he does with Latino media outlets, it does not change the fact that Sen. Bernie Sanders embra…",618,0,0,0
1098635091499278337,2019-02-21 17:26:32,"Do 2020 Democrats agree with Bernie Sanders that this socialist dictator does not need to step down?
https://t.co/wh1cokpZjY",713,1092,0,1
1098631376444764165,2019-02-21 17:11:46,RT @realDonaldTrump: THE WALL IS UNDER CONSTRUCTION RIGHT NOW! https://t.co/exUJCiITsz,30416,0,0,1
1098618467413053440,2019-02-21 16:20:28,RT @GOPChairwoman: Reminder: Kamala Harris had no problem calling the #JussieSmollettHoax a “modern-day lynching” &amp; tying it to @realDonald…,3575,0,0,0
1098603351833563137,2019-02-21 15:20:24,".@GOPChairwoman: Do we want to continue down the path of prosperity and capitalism, which has allowed people to ach… https://t.co/EhWMqtdtOU",852,2280,0,1
1098402037002207233,2019-02-21 02:00:27,"“What I think people need to realize when talking about socialism, it is essentially the government taking over… al… https://t.co/JoiUlbTmor",1322,3183,0,1
1098382293851348992,2019-02-21 00:42:00,"“Everywhere and anywhere it appears, socialism advances under the banner of progress but in the end, it delivers on… https://t.co/rK3hbXSByi",2578,7272,0,1
1098364678886047749,2019-02-20 23:32:00,".@realDonaldTrump delivers a win for the American people and for the safety of our country! #MAGA
https://t.co/xiQjHAdXZN",455,1579,0,1
1098344669883314178,2019-02-20 22:12:30,"“Refunds are lower because taxes are lower.”
 
Read more from @ChuckGrassley and @RepKevinBrady ⬇️
https://t.co/cQvyPvXg8g",618,1395,0,1
1098326427252985859,2019-02-20 21:00:00,"“I hope the new garden brings renewed strength to each child that visits.” -@FLOTUS 
https://t.co/BjkpOXdzmy",394,1476,0,1
1098309943344664576,2019-02-20 19:54:30,"From record low unemployment to the largest wage gain since 2009, our economy is booming.
 
The 2020 election will… https://t.co/Y1pVCM650h",1674,4732,0,1
1098286262740570114,2019-02-20 18:20:24,“Anybody who tries to claim it is a manufactured crisis ought to first go out and apologize to every one of those a… https://t.co/DGUmYtF9ju,2230,5342,0,1
1098267286606094337,2019-02-20 17:05:00,".@IvankaTrump is reaffirming the Trump Administration’s commitment to workforce development across the country!
https://t.co/F3DWDY2p8s",204,728,0,1
1098266034799296512,2019-02-20 17:00:02,"RT @GOPChairwoman: Democrat candidates are already trying to out-Bernie Bernie.
 
That only means one thing: The Democrat Party will be fur…",1431,0,0,0
1098250266774831104,2019-02-20 15:57:22,.@GOPChairwoman: Our country is doing phenomenally well. Why would we want to change that? https://t.co/FfwnYywowx,2288,7102,1,0
1098061760572129280,2019-02-20 03:28:19,“What we're seeing right now at the border is an emergency.” -@mercedesschlapp https://t.co/9uKGpXXC3p,859,2267,1,0
1098047085365080064,2019-02-20 02:30:00,"The crisis at the border is REAL.
https://t.co/hhejbv4sVB",1792,3013,0,1
1098035821129674752,2019-02-20 01:45:14,“[Democrats] just keep running further and further to the left.” -@marc_lotter https://t.co/tE2CSCP0cB,369,923,1,0
1098034502050430978,2019-02-20 01:40:00,RT @SenateCommerce: Today Chairman @SenatorWicker met with @IvankaTrump to discuss the administration’s priorities to maintain U.S. leaders…,140,0,0,0
1098017005083545600,2019-02-20 00:30:28,"As disgraced former FBI Deputy Director Andrew McCabe begins his publicity tour, here’s why nothing he says should… https://t.co/hk4XSuoeEt",1739,3567,0,1
1098000529714802689,2019-02-19 23:25:00,"⬇️ Reminder ⬇️
WEEKS after his outrageous comments on infanticide, Ralph Northam STILL remains Governor of Virginia… https://t.co/szNEkakVpF",3203,7528,0,1
1097981653769744384,2019-02-19 22:10:00,"A truly heartbreaking story about the real-life consequences of our border crisis.
 
Here’s why this angel dad supp… https://t.co/6bayAMdtfo",1606,2780,0,1
1097961520179408898,2019-02-19 20:50:00,Repeat candidate Bernie Sanders is a self-avowed socialist who supports single-payer healthcare w/ an estimated cos… https://t.co/pmAl86vlXs,1474,3644,0,1
1097942646901874689,2019-02-19 19:35:00,“Securing our border against cartels that seek to profit from the addiction and destruction that drugs have on Amer… https://t.co/IBhJYajuEO,590,1245,0,1
1097923023783542787,2019-02-19 18:17:01,Get reacquainted with the latest 2020 Dem contender. ⬇️ https://t.co/ep1a462QLF,733,1159,1,0
1097888550111113218,2019-02-19 16:00:02,"Savannah Guthrie to Andrew McCabe: “Why should anyone believe you when you were fired from the FBI for lying?”
https://t.co/TXcRt9aPiB",2394,6220,1,0
1097887196680470529,2019-02-19 15:54:40,"RT @GOPChairwoman: Andrew McCabe leaked classified information.
 
He lied to investigators at least 4 times, including 3 under oath.
 
Even…",3431,0,0,0
1097699936441958401,2019-02-19 03:30:33,"“We are free, and we pray together loudly and proudly that soon the people of Venezuela will be free as well.” -… https://t.co/UT7lZw1Nag",2633,10354,0,1
1097683707400544262,2019-02-19 02:26:04,“To those who would try to impose socialism on the United States: we again deliver a very simple message-- America… https://t.co/gvsX0ptOvs,1925,5485,0,1
1097667241255075840,2019-02-19 01:20:38,“There's nothing less democratic than socialism.” -@realDonaldTrump https://t.co/cz0iUgfXCj,1852,5538,1,0
1097651724511264768,2019-02-19 00:18:59,“The United States was proud to be the first nation in the world to recognize President Guaido.” -@realDonaldTrump https://t.co/0D3cEoNADQ,642,2219,1,0
1097640274094931969,2019-02-18 23:33:29,RT @GOPChairwoman: Kamala Harris had no problem using inflammatory rhetoric to tie the #JussieSmollettHoax to @realDonaldTrump &amp; his suppor…,6126,0,0,0
1097639618734944256,2019-02-18 23:30:52,RT @RNCLatinos: Thank you President @realDonaldTrump for your strong speech at @FIU in support of the Venezuelan people and interim Preside…,231,0,0,0
1097639400996069376,2019-02-18 23:30:01,"RT @GOPChairwoman: .@realDonaldTrump did an excellent job laying out how socialism ruined Venezuela.

America and many of our allies are st…",946,0,0,0
1097586632126017536,2019-02-18 20:00:19,RT if you agree— the 2020 Dems’ far-left agenda is not what Americans want! https://t.co/4g959jK549,4321,5805,1,0
1097570194439004160,2019-02-18 18:55:00,"Daniel Di Martino suffered under a socialist regime for years.
 
This is his warning to America about how socialism… https://t.co/r9CnWRiCH5",578,979,0,1
1097552657424752640,2019-02-18 17:45:19,“The president is somebody who wants to complete the job. He wants to stop illegal immigrants and drugs and traffic… https://t.co/1Wq5fW31PI,1462,4938,0,1
1097531186224816128,2019-02-18 16:20:00,"We’re celebrating Presidents’ Day with 20% OFF the Official Trump Store!
 
Use code: TRUMP2020 at checkout. SHOP NO… https://t.co/ncKn457K3w",487,1416,0,1
1097529929569366017,2019-02-18 16:15:00,RT @NJGOP: We’ve created a tool to help voters understand just how underrepresented they are while @CoryBooker runs for President. Half of…,128,0,0,0
1097511066538528768,2019-02-18 15:00:03,"On Presidents’ Day, we honor the birthday of our 1st president, George Washington, and celebrate the birthday of ou… https://t.co/vOpIkNxN76",958,2769,0,1
1097299758140608513,2019-02-18 01:00:23,“This Green New Deal...is a socialist wish list— no doubt about it.” -@kayleighmcenany https://t.co/Szxp3FkidT,750,2074,1,0
1097273234951675905,2019-02-17 23:15:00,"Thanks to @realDonaldTrump’s pro-growth policies, America is THRIVING!
https://t.co/UMyYe7Uzin",314,1013,0,1
1097245553501573126,2019-02-17 21:25:00,"“There were actual exchanges. That was new and different.” -Dennis Ross, a veteran U.S. diplomat with expertise in… https://t.co/6BNQ02CpB3",177,553,0,1
1097219129109606401,2019-02-17 19:40:00,"ICYMI ⬇️
On Thursday, @VP paid homage to the suffering of the Jewish and Polish people under German occupation duri… https://t.co/cXce6NbeXH",227,820,0,1
1097197845466279936,2019-02-17 18:15:25,“There's a mismatch ... between the Democratic Party and the American people.” -@kayleighmcenany https://t.co/vbA45oCySx,746,2242,1,0
1097176346915045376,2019-02-17 16:50:00,"Democrats’ extreme views on abortion are just another sign of the Democrat Party’s drastic move to the radical left…
https://t.co/KNF1imtKaf",921,1990,0,1
1097156377573773315,2019-02-17 15:30:39,"“Working folks want to embrace capitalism, not some state-run, state-controlled socialism that will set our economy… https://t.co/F5akWz32bq",1150,2906,0,1
1097133569330286592,2019-02-17 14:00:01,"In 2017, more than 70,000 Americans died of a drug overdose.
 
Every day, deadly drugs like heroin, cocaine, and fe… https://t.co/twtTAsyJ54",2424,6938,0,1
1096922180783349763,2019-02-17 00:00:02,A powerful moment: President @realDonaldTrump invited Angel Families—families whose loved ones have been killed by… https://t.co/rjtTT5T90M,596,1565,0,1
1096895829581983745,2019-02-16 22:15:19,“President @realDonaldTrump is on the right end of this. This was a green failure.” -@kayleighmcenany https://t.co/p4HeLnQdHR,746,2414,1,0
1096873248086740992,2019-02-16 20:45:35,RT @GOPChairwoman: The reports coming out of India are absolutely horrific. We stand with our ally in condemning the #KashmirTerroristAttac…,546,0,0,0
1096869424269799424,2019-02-16 20:30:24,“The issue with every one of these socialist fantasies: it sounds really good as long as somebody else is paying fo… https://t.co/Bgu6ku3IAL,539,1476,0,1
1096845417172688901,2019-02-16 18:55:00,"For two years, Jared Kushner and the Trump Administration have been working on a Middle East peace plan. 
 
This di… https://t.co/zLyFGNIszt",815,2433,0,1
1096832958563078145,2019-02-16 18:05:30,6 questions House Intelligence Committee Chairman Adam Schiff should answer before the committee moves forward with… https://t.co/QzDxZTnJtH,744,1537,0,1
1096816568837775361,2019-02-16 17:00:22,"“When you litigate the details of socialism on a national stage as @realDonaldTrump will do, it will fall in the po… https://t.co/aAqZAJdIdG",641,2197,0,1
1096793978798833664,2019-02-16 15:30:36,Democrats: Extreme on abortion. https://t.co/4TOKjecfmw,1671,2939,1,0
1096549970935713793,2019-02-15 23:21:00,"RT @realDonaldTrump: Great job by law enforcement in Aurora, Illinois. Heartfelt condolences to all of the victims and their families. Amer…",22897,0,0,0
1096506937452216324,2019-02-15 20:30:00,MUST READ ➡️ A former U.S. Attorney for the District of Columbia outlines @realDonaldTrump’s legal authority to dec… https://t.co/KZmF0qe02w,618,1236,0,1
1096501388505505793,2019-02-15 20:07:57,RT @PressSec: President @realDonaldTrump signs the Declaration for a National Emergency to address the national security and humanitarian c…,13363,0,0,0
1096500787252027393,2019-02-15 20:05:34,RT @VP: New sanctions against Maduro insiders are a clear signal we will continue to act against those who threaten freedom &amp; human rights…,4471,0,0,0
1096493557182091265,2019-02-15 19:36:50,"“You don't have a border, you don't have a country.” -@realDonaldTrump https://t.co/0yN0D3r3v3",2842,10493,1,0
1096480672095653889,2019-02-15 18:45:38,“I want to thank law enforcement and I want to thank Border Patrol and I want to thank ICE.” -@realDonaldTrump https://t.co/nMxwoD43K2,874,2914,1,0
1096471530664534016,2019-02-15 18:09:19,"Today, @realDonaldTrump declared a national emergency at our southern border. 
 
He was joined by the Angel Familie… https://t.co/i9DLSEgGXx",1679,5203,0,1
1096440018804113408,2019-02-15 16:04:06,"RT @GOPChairwoman: There’s no denying a crisis exists on our southern border.

@realDonaldTrump promised to secure it, and that's exactly w…",2598,0,0,0
1096162417929801728,2019-02-14 21:41:00,RT @PressSec: Statement on Government Funding Bill: https://t.co/DrNv9D4rEi,5274,0,1,0
1096162060361183234,2019-02-14 21:39:35,"RT @GOPChairwoman: Former FBI Deputy Director Andrew McCabe is a disgrace. 

He leaked classified information.

He lied to investigators on…",2462,0,0,0
1096144555819364352,2019-02-14 20:30:02,"Dems + socialism = heartbreak for Americans 💔
https://t.co/4SU6XKQr8L https://t.co/25jiWQ0cFi",244,677,1,1
1096137007972130817,2019-02-14 20:00:02,Happy Valentine’s Day from all of us here at the Republican National Committee! ❤️ https://t.co/1wpQLJVlCG,131,497,1,0
1096117474469269504,2019-02-14 18:42:25,"Congratulations to the next Attorney General of the United States: Bill Barr!
https://t.co/7nOtYRjaeP",1190,3766,0,1
1096115607320317953,2019-02-14 18:35:00,"RT @SenateGOP: Well. That's embarrassing. 

@AOC, why was your #GreenNewDeal FAQ deleted? https://t.co/752zNGKNX9",3253,0,1,0
1096114350648164352,2019-02-14 18:30:00,"RT @LaraLeaTrump: Great work, @IvankaTrump! You are a true champion of women and families alike! 🇺🇸 https://t.co/Hdy9CfvoPe",962,0,0,1
1096096082638061569,2019-02-14 17:17:25,"“One year ago today, these 17 souls were taken from us in a brutal act of violence... I spent countless hours with… https://t.co/0MovnuZAhP",472,1439,0,1
1096093030359142400,2019-02-14 17:05:17,"RT @kayleighmcenany: Today I’m holding close to my heart the 17 families who lost loved ones in the Parkland shooting.

You are in my praye…",231,0,0,0
1096085158355263489,2019-02-14 16:34:00,"RT @GovRonDeSantis: On this solemn day, our state mourns the lives of the seventeen souls lost at Marjory Stoneman Douglas High School one…",885,0,0,0
1096079118427455489,2019-02-14 16:10:00,"RT @GOPChairwoman: Facebook gave thousands to Virginia Democrats Ralph Northam, Justin Fairfax &amp; Mark Herring.

The company hasn’t said a w…",1080,0,0,0
1095879956662493184,2019-02-14 02:58:36,“Representative Omar's tweets were a disgrace. Anti-Semitism has no place in the United States Congress or anywhere… https://t.co/SCtKu8ahkF,2604,7170,0,1
1095865961956163584,2019-02-14 02:03:00,Americans are excited about the work @realDonaldTrump is doing each and every day on behalf of the American people.… https://t.co/ggsOPDOZBj,1018,2744,0,1
1095863949004861440,2019-02-14 01:55:00,"RT @SenJoniErnst: As a mother, I understand how important it is for our policies to reflect the evolving needs of our workforce. Today, my…",273,0,0,0
1095845154123145216,2019-02-14 00:40:19,“The president's description and Richard Burr's description are absolutely accurate as far as I'm concerned regardi… https://t.co/IQh8bnFn02,537,1245,0,1
1095837525095182336,2019-02-14 00:10:00,"RT @GOPChairwoman: This is America at WORK!  

It’s great to see government and private industry come together to ensure we have the skille…",378,0,0,0
1095826200419803136,2019-02-13 23:25:00,"Newsflash for 2020 Democrats: Americans are rejecting the idea of a government takeover of health care…
https://t.co/Up9hm5ht98",609,1327,0,1
1095815039745957890,2019-02-13 22:40:39,"“Yet despite their heroic public service, ICE and Border Patrol are subjected to partisan attacks from those on the… https://t.co/j0CTsdTorJ",386,866,0,1
1095806334950404105,2019-02-13 22:06:04,“I will never waiver from my sacred duty to defend this nation and its people.” -@realDonaldTrump https://t.co/VkcyEcivRu,1811,5883,1,0
1095805565803081733,2019-02-13 22:03:00,RT @GOPLeader: Just now → Republicans and Democrats voted together with one voice to condemn anti-Semitism in all forms.,3270,0,0,0
1095788507182891010,2019-02-13 20:55:13,“There was absolutely no collusion.” -@PressSec https://t.co/aqYI8kWj0d,735,2275,1,0
1095764546176905218,2019-02-13 19:20:00,"⬇️ REMINDER ⬇️
https://t.co/HUNUeXqJew",275,723,0,1
1095759861860782081,2019-02-13 19:01:23,".@GOPChairwoman: Democrats are for moving toward socialism, total government takeover of every aspect of our econom… https://t.co/QOuiTldBgW",1154,2602,0,1
1095731828273696768,2019-02-13 17:10:00,"“On issue after issue, the president has taken an unconventional approach and defied the oddsmakers”. -@RajShah84 
https://t.co/Smu3IOe6xa",257,779,0,1
1095709183238963201,2019-02-13 15:40:01,".@realDonaldTrump’s economy by the numbers:
-69% say it’s a good time to find a quality job (Highest since Gallup s… https://t.co/AklGw3aLp5",284,750,0,1
1095520435943456768,2019-02-13 03:10:00,"RT if you agree— American will NEVER be a socialist country!
https://t.co/b3s0gH6a0D",8416,10347,0,1
1095508361649573888,2019-02-13 02:22:01,Breaking news from bipartisan Senate Intelligence Committee ➡️ STILL no collusion... https://t.co/7M0bbGnN1q,1340,3131,1,0
1095481427934744578,2019-02-13 00:35:00,"Get the TRUTH behind Kamala Harris’s false claims. ⬇️
https://t.co/cEYVXNCNf1",1288,2217,0,1
1095457740657434625,2019-02-12 23:00:52,"“A wall is a very good thing, not a bad thing.” -@realDonaldTrump https://t.co/ZqAD31BHSW",1055,3726,1,0
1095435446191079424,2019-02-12 21:32:17,"“To the Democrats in Washington, the path forward is not open borders and socialism. The path is securing the borde… https://t.co/pSRWNWu6Bx",1069,2760,0,1
1095412226545078272,2019-02-12 20:00:01,Governor Northam and the Democratic Party’s far-left views on abortion are completely out of step with the views of… https://t.co/QK2VH78ey1,688,1316,0,1
1095392760255995904,2019-02-12 18:42:40,".@GOPChairwoman: Democrats want to put all of these things in a bucket and say, ‘we don’t know how we’re going to p… https://t.co/BHUWHqVKi9",494,1290,0,1
1095367753987514368,2019-02-12 17:03:18,"How about this: We’ll give you your slogan back if you run again. 
https://t.co/voQsZpciUn",665,2316,0,1
1095364644884090880,2019-02-12 16:50:56,"🚨BREAKING NEWS from MSNBC🚨
Bipartisan Senate Intelligence Committee admits: No collusion. https://t.co/Tj5V1BHyAE",6914,15474,1,0
1095362733153882113,2019-02-12 16:43:21,"RT @GOPChairwoman: After TWO YEARS and over 200 interviews, even Democrats are admitting what we already knew:
 
There was no collusion bet…",3080,0,0,0
1095351849996161026,2019-02-12 16:00:06,.@GOPChairwoman: The president has done such a phenomenal job leading. Nancy Pelosi said ‘not one dollar’… we’ve de… https://t.co/UUx8XrgeTy,570,1716,0,1
1095166077573697538,2019-02-12 03:41:54,RT if you agree! https://t.co/qXgGvkf7gj,2888,3741,1,0
1095161826873147392,2019-02-12 03:25:01,#MAGA https://t.co/yVELXmxpf7,480,1284,1,0
1095160564660297728,2019-02-12 03:20:00,"In 2017, 981,586 lbs of narcotics seized by ICE Homeland Security Investigations, including 2,370 lbs of fentanyl &amp;… https://t.co/gCgycumKBP",560,1260,0,1
1095159423859859456,2019-02-12 03:15:28,"“[Democrats] are becoming the party of socialism, late-term abortion, open borders, and crime.”—@realDonaldTrump in El Paso, TX.",2296,5854,0,0
1095157041826615297,2019-02-12 03:06:00,"Abolishing ICE would have dramatic consequences for America. In 2018, these men &amp; women have been responsible for:… https://t.co/shqWAC77oq",557,1161,0,1
1095155539011620865,2019-02-12 03:00:02,RT if you agree! https://t.co/GSvtwz869O,1164,1798,1,0
1095154272696745985,2019-02-12 02:55:00,"The American people support President Trump’s border wall.  
 
In fact, voters in these 10 congressional districts… https://t.co/21qteivvxi",572,1248,0,1
1095153016007770112,2019-02-12 02:50:00,"The border crisis is REAL.
 
There's been an 85% INCREASE in apprehensions at the U.S.-Mexico border. More than 200… https://t.co/fgkdXqkigK",1765,3667,0,1
1095151807951790081,2019-02-12 02:45:12,"“We’re fighting for all Americans. It’s America First.”—@realDonaldTrump in El Paso, TX. https://t.co/UbpiydaFGL",1417,4461,1,0
1095150505142173696,2019-02-12 02:40:01,🇺🇸🇺🇸🇺🇸 https://t.co/Ib5BUTCptO,896,3019,1,0
1095149492540719104,2019-02-12 02:36:00,".@realDonaldTrump is committed to securing the border &amp; stopping the flow of drugs, crime, &amp; human trafficking comi… https://t.co/ipnyBmgjkD",423,1041,0,1
1095139928646791168,2019-02-12 01:58:00,"Tonight, President Trump will host a rally at the El Paso County Coliseum in El Paso, Texas.
 
This is the 7th rall… https://t.co/yDQEziva5X",851,3089,0,1
1095137281063686144,2019-02-12 01:47:29,"Tonight, @realDonaldTrump will be joined by an ""Angel Dad"" who has been personally affected by the crisis at our bo… https://t.co/MOpK6TPXKh",892,2300,0,1
1095132882593566721,2019-02-12 01:30:00,Beto O’Rourke has returned to his hometown to protest @realDonaldTrump but Texans know that physical barriers work.… https://t.co/9WXxnYbGUp,582,1335,0,1
1095122925127168000,2019-02-12 00:50:26,“I think every 2020 Democratic aspirer should be asked… do you agree that we don't need any type of physical barrie… https://t.co/VrhHyGGFCK,668,1573,0,1
1095111590876192769,2019-02-12 00:05:24,"“This President is doing things that others said you had to have a magic wand to do, and he is doing it every day,… https://t.co/qDSYebcsxB",1172,3669,0,1
1095101426223775744,2019-02-11 23:25:00,"Making Manufacturing GREAT again! 
https://t.co/81SfFFK2jw",314,768,0,1
1095087584513085440,2019-02-11 22:30:00,"When hearing stories like this, it’s important to not forget Governor Northam’s horrific comments on infanticide.… https://t.co/XitRTyq7qV",447,813,0,1
1095075067174752262,2019-02-11 21:40:16,"""Walls work, and I think you're going to hear that from the President this evening.” -@LaraLeaTrump https://t.co/wz2kk2O6KO",675,2120,1,0
1095071657021132800,2019-02-11 21:26:43,"RT @TeamTrump: These are ordinary Americans, not Washington politicians, who have seen first-hand how a border wall brought safety and secu…",1660,0,0,0
1095053610457673733,2019-02-11 20:15:00,"BIG NEWS ➡️ Optimism about finances over the next year is almost at a record-high level!
https://t.co/qAfhn2H04S",335,669,0,1
1095032207209566211,2019-02-11 18:49:57,"Glenn McCall served our country honorably in the U.S. Air Force and is a respected member of our RNC family.
 
Than… https://t.co/5blr8fpTVx",197,506,0,1
1095026534564446209,2019-02-11 18:27:25,"RT @IvankaTrump: This afternoon, POTUS will sign an Executive Order to advance American leadership in Artificial Intelligence, continuing t…",2971,0,0,0
1095001154923180033,2019-02-11 16:46:34,“The Democrats have had a horrible six weeks in 2019. They're the ones at the table now that can't get this done. T… https://t.co/ovzItyOQ2u,1449,3458,0,1
1094996150812327936,2019-02-11 16:26:41,RT @tedcruz: Why is a Member of Congress launching anti-Semitic slurs on Twitter?  Caricaturing support for Israel as purchased by Jewish $…,12721,0,0,0
1094977427820953600,2019-02-11 15:12:17,"Whether Republican or Democrat, there is no place for comments like these in Congress.
 
Democrats need to speak up… https://t.co/lLhBHv6J2D",2393,4364,0,1
1094976089825439744,2019-02-11 15:06:58,"RT @GOPChairwoman: Ilhan Omar isn't just anti-Semitic in tweets, she proudly supports the BDS movement to boycott/delegitimize Israel.

Doe…",9773,0,0,0
1094793143386550275,2019-02-11 03:00:00,"In areas w/ walls, there's been a decline in apprehensions of illegal immigrants crossing the border.
 
In the El P… https://t.co/2mA4ifjbHA",1133,2857,0,1
1094773010630959105,2019-02-11 01:40:00,Meanwhile…. we’re facing a humanitarian and security crisis at our border and @realDonaldTrump is gearing up to hea… https://t.co/PkPw2OEJkC,1712,3836,0,1
1094759251048828928,2019-02-11 00:45:19,"“Well, I think what women are seeing more and more now is that they do have an opportunity.” -@SBALinda https://t.co/NyJPXGob9v",193,523,1,0
1094741690072608775,2019-02-10 23:35:32,"RT @GOPChairwoman: For decades, Congressman Walter Jones fought tirelessly for North Carolinians.

We are grateful for his many years of se…",403,0,0,0
1094739416726286336,2019-02-10 23:26:30,"RT @GOPChairwoman: There’s a crisis at the border, but Nancy Pelosi is prioritizing celebrities at the Grammys ahead of addressing it.
 
Pe…",3165,0,0,0
1094726706563293186,2019-02-10 22:36:00,"Comments like Governor Northam’s should be condemned by Republicans and Democrats alike. 
 
It’s time that Northam… https://t.co/CmdMW0FGlU",480,1235,0,1
1094702548907425792,2019-02-10 21:00:00,"FYI: Amy Klobuchar has voted with Elizabeth Warren 80% of the time.

Despite her carefully crafted image as a moder… https://t.co/myRCR249vq",816,1405,0,1
1094694890980687873,2019-02-10 20:29:35,RT @GOPChairwoman: Ocasio-Cortez is blaming the GOP for highlighting ridiculous proposals in her Green New Deal that she proudly posted on…,5748,0,0,0
1094687450662952960,2019-02-10 20:00:01,"From mistreatment of her staff, breaking her promise to continue her full term in Congress, &amp; voting against qualif… https://t.co/cYnZKL21fl",1646,2625,0,1
1094672349398482944,2019-02-10 19:00:00,"Amy Klobuchar promised to serve her full term in Congress, yet she is now shoving those commitments aside to run fo… https://t.co/QHmChLTj1b",679,1518,0,1
1094653472773935105,2019-02-10 17:45:00,"“As Americans heard Tuesday in the State of the Union Address, the president is committed to improving fairness and… https://t.co/bmMKKhcfa0",293,841,0,1
1094630900351012864,2019-02-10 16:15:18,"On Tuesday, Matthew Charles attended the State of the Union Address as a guest of @realDonaldTrump and @FLOTUS.… https://t.co/bJMtnFJZcQ",388,1168,0,1
1094608175779758081,2019-02-10 14:45:00,"“The president’s State of the Union address also held out the promise of many more such bipartisan victories, but t… https://t.co/TdPtoYyHZk",418,1411,0,1
1094432671839727616,2019-02-10 03:07:37,"If you like your health care plan, chances are the 2020 Democrat nominee will want to eliminate it.
 
Kirsten Gilli… https://t.co/34dQEmUkGI",3475,6600,0,1
1094406007357427715,2019-02-10 01:21:39,"RT @GOPChairwoman: If you like your private health plan, Kamala Harris isn’t the only Democrat who wants to “eliminate” it.

Kirsten Gillib…",7180,0,0,0
1094374712648572929,2019-02-09 23:17:18,"“Northam was talking not even about late-term abortion, he was talking about aborting an infant after it is born. T… https://t.co/RMY3tfKbmS",2061,4718,0,1
1094347709245460482,2019-02-09 21:30:00,"The Democrats’ Green New Deal is radical socialist wish list.
 
Here’s why. ⬇️
https://t.co/Tgc4W02GL4",559,1139,0,1
1094325139062300672,2019-02-09 20:00:19,“The so-called Medicare for All in any of its forms is Medicare for None.” -@SecAzar https://t.co/26RdUgjQgo,348,744,1,0
1094295144319328256,2019-02-09 18:01:08,Elizabeth Warren’s entrance into the presidential race has been marred by a disastrous few months of self-inflicted… https://t.co/ecLVhBmXJn,1569,4296,0,1
