id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102623213048262659,2019-03-04 17:33:54,"RT @ObeyCKZ: Selling stacked fortnite account with Recon Expert, Renegade Raider, Ghoul Trooper, Galaxy dm for proof be PayPal ready!
#reco…",7,0,0,0
1102623208379953154,2019-03-04 17:33:53,"@coldsanji Mnw joga seu iphone fora e COmpra o Galaxy S10 , eu fiz isso quando eu percebi q iphone só tinha preço .… https://t.co/G2tmyqnp3h",0,0,0,1
1102623207440506881,2019-03-04 17:33:53,"Samsung Galaxy S10e | S10 | S10+ starting at ₹55,900

Amazon - https://t.co/lGXKeCe5Pa

Flipkart -… https://t.co/BPMWSv04tU",0,0,0,2
1102623196459814912,2019-03-04 17:33:50,"RT @daffodilsonfire: It's officially my birthday month, so once again, I'm giving away one Galaxy Dice Set and one Starry Sky Set to two lu…",4165,0,0,0
1102623191862775811,2019-03-04 17:33:49,"@BardiJudith Per almeno io il Galaxy S8 l'ho pagato con i soldi fatti lavorando, non come gli immigrati amici del PD👍",0,1,0,0
1102623189044264961,2019-03-04 17:33:48,"@TwinkleBasumat3 Thanks for registering your interest. Infinity-O Display, Pro-grade Cameras, Ultrasonic Fingerprin… https://t.co/XYRZYiPK5Q",0,0,0,1
1102623187282657280,2019-03-04 17:33:48,@dinoking456 She sighs and sits on Soul’s shoulder.,0,0,0,0
1102623184241770502,2019-03-04 17:33:47,La verdad no puedo creer la decisión de Fortnite de sacar a la venta la skin Galaxy pésimo me parece @Fortnite_ES,0,0,0,0
1102623178185154561,2019-03-04 17:33:46,RT @SamsungMobileIN: The RAM and storage in the #GalaxyS10 are unprecedented. Reply with the exact specs of the RAM and maximum memory spac…,183,0,0,0
1102623169633050624,2019-03-04 17:33:44,RT @NASAblueshift: This might be the most unusual type of music you hear anywhere. Click to hear what happens when we translate the light c…,130,0,0,0
1102623165266739200,2019-03-04 17:33:43,Apple Has Nothing Like This https://t.co/FFyYVHvOls #tech,0,0,0,1
1102623162758582272,2019-03-04 17:33:42,RT @InvictosSomos: EL RELATO DE JONA. La situación actual de Gio dos Santos tras quedar desvinculado del LA Galaxy | MOMENTO COMPLICADO: ht…,17,0,0,0
1102623160799760390,2019-03-04 17:33:41,[Noticia] El Samsung Galaxy S10+ tendría un coste de fabricación de 370 euros  Read more h https://t.co/LV9v2mWiQY,0,0,0,1
1102623156219592704,2019-03-04 17:33:40,"RT @JustinTse: Samsung Galaxy S10 First Impressions + Camera Samples!

https://t.co/yV5WaDHtbd https://t.co/NxnAzQUFPh",1838,0,1,1
1102623138766970880,2019-03-04 17:33:36,@lu_thimyak GALAXYノート9がほしい,0,1,0,0
1102623126997868545,2019-03-04 17:33:33,"RT @sciam: Opinion: It is unclear how many intelligent civilizations have arisen in the Milky Way galaxy so far, but if some have, a pressi…",15,0,0,0
1102623126159089665,2019-03-04 17:33:33,"RT @Cdiscount: 🎁 #Concours

👉 Tentez de remporter un Samsung #GalaxyS10 + une paire de Galaxy Buds : https://t.co/RsvpM0ccHN !

🔸 Pour tent…",30514,0,0,1
1102623120626614272,2019-03-04 17:33:32,@jgukkk You are cute😆💜,0,0,0,0
1102623116998541312,2019-03-04 17:33:31,RT @ggukreum: BITCH WHAT THE FUCK A TEACHER AT THE STUDIO I GO TO CHOREOGRAPHED FOR TXT ARE YOU FUCKING KIDDING ME I'M SOSNDJJDJSJDJSJS MY…,850,0,0,0
1102623109721587712,2019-03-04 17:33:29,RT @PopCrave: .@BTS_twt have sold out all of their US and European dates for their ‘Love Yourself: Speak Yourself’ stadium tour. Wembley St…,6894,0,0,0
1102623104998756353,2019-03-04 17:33:28,"RT @sciam: Opinion: It is unclear how many intelligent civilizations have arisen in the Milky Way galaxy so far, but if some have, a pressi…",15,0,0,0
1102623100833677312,2019-03-04 17:33:27,RT @NASAblueshift: This might be the most unusual type of music you hear anywhere. Click to hear what happens when we translate the light c…,130,0,0,0
1102623097612513280,2019-03-04 17:33:26,"RT @MyHBVUpQhrfx3sN: 잠이 안올때에는 싱귤래리티 들으세요 
#TeamBTS #TwitterBestFandom⁠ ⁠ #SoompiAwards⁠ ⁠ @BTS_twt https://t.co/ZG4iGirRnP",1391,0,1,0
1102623092562714628,2019-03-04 17:33:25,"RT @ObeyCKZ: Selling stacked fortnite account with Recon Expert, Renegade Raider, Ghoul Trooper, Galaxy dm for proof be PayPal ready!
#reco…",7,0,0,0
1102623080629694464,2019-03-04 17:33:22,RT @_7xxrenixx: หลังจากที่เจโน่บอกในไลฟ์ว่าน้องแฮชานเปลี่ยนมาใช้galaxy ก็มีรูปนี้ที่พยายามส่องแล้วส่องอีก คือในมือใช่ galaxy ตัวใหม่มั๊ย ถอ…,148,0,0,0
1102623078067122176,2019-03-04 17:33:22,"RT @JustinTse: Samsung Galaxy S10 Plus - My Experience! 

https://t.co/FCqcBfWMxH https://t.co/PhBedf4n7i",868,0,1,1
1102623071477944322,2019-03-04 17:33:20,Ezra gets his own family and a respected place within Chiss society and works along side Thrawn and Eli to keep the… https://t.co/YRNn7BGGDG,1,0,0,1
1102623071398068224,2019-03-04 17:33:20,聞こえる・・・。俺の名を呼ぶオーディエンスの切なる声が・・・・・・。,0,0,0,0
1102623069238149121,2019-03-04 17:33:20,RT @Jenny_Penny__: It’s Army Selca Day 💕 I believe in our galaxy @BTS_twt #Jungkook #SelcasForJungkook #ARMYSeIcaDay https://t.co/ES71sDrNhR,2,0,1,0
1102623067820486657,2019-03-04 17:33:19,"RT @XingPark: 190304 Samsung Galaxy Weibo Update: Galaxy’s fan meeting “Love guardian” (0301) 6P
1/2

#LayxSamsung #GalaxyA8s #Samsung 
#La…",280,0,0,0
1102623066692165632,2019-03-04 17:33:19,"@Dapotatoqueen *Hits blunt*

if you work as security at a Samsung store, does that make you guardian of the galaxy? https://t.co/Y08qjlT8ph",0,0,1,0
1102623058525749248,2019-03-04 17:33:17,"@Aaditya71247306 @geekyranjit Just check the name the displays on the Galaxy S2, S3, S4. They had 480p, 720p and 10… https://t.co/dlY1749Y67",0,0,0,1
1102623058160955393,2019-03-04 17:33:17,‘El Galaxy se va a arrepentir de haber dejado ir a Giovani’: Carlos Vela https://t.co/RkZ7NjOlF5,0,0,0,1
1102623055514349568,2019-03-04 17:33:16,"RT @superechobear: #DailyUI #007 Today's prompt was ""Settings"" so I made up a fake control panel for a video game using @HatDog05 's Galaxy…",2,0,0,0
1102623049516498946,2019-03-04 17:33:15,"@yogeshshinde144 Thanks for registering your interest. Infinity-O Display, Pro-grade Cameras, Ultrasonic Fingerprin… https://t.co/KhOFiuOZun",0,0,0,1
1102623048249892865,2019-03-04 17:33:15,"RT @sciam: Opinion: It is unclear how many intelligent civilizations have arisen in the Milky Way galaxy so far, but if some have, a pressi…",15,0,0,0
1102623037575192576,2019-03-04 17:33:12,@Koreaboo Yes,0,0,0,0
1102623034836430849,2019-03-04 17:33:11,RT @NASAblueshift: This might be the most unusual type of music you hear anywhere. Click to hear what happens when we translate the light c…,130,0,0,0
1102623011583057920,2019-03-04 17:33:06,"@ZeroCool138 Bright sides: 

1. No MLS team has the ability to get global attention from a player statue
2. This at… https://t.co/K0lROhcK1a",0,1,0,1
1102623008013856768,2019-03-04 17:33:05,"RT @ObeyCKZ: Selling stacked fortnite account with Recon Expert, Renegade Raider, Ghoul Trooper, Galaxy dm for proof be PayPal ready!
#reco…",7,0,0,0
1102623004389986304,2019-03-04 17:33:04,@Bangtan__Galaxy https://t.co/t2LN4x5vnZ,0,0,1,0
1102623002716327937,2019-03-04 17:33:04,"@gizmotimestech Samsung Galaxy A series better than M series 🤔🤔
 #GizmoTimesatMWC #GizmoArmy",0,0,0,0
1102623001479016449,2019-03-04 17:33:03,"RT @Koreaboo: BTS’s Jimin And TXT Had The Cutest Conversation Proving How Close They Are

https://t.co/I9fc3a6EQd",374,0,0,1
1102622998941655041,2019-03-04 17:33:03,"Impressed? @DisplayMate surely is, and @dddominikk breaks down why: https://t.co/DQ8pW3QOjM

#android #samsung",0,1,0,1
1102622991068876800,2019-03-04 17:33:01,RT @mohamedmsayed: مقارنة بين جالاكسي اس 10 بلس وجالاكسي اس 9 بلس: ما الفرق بينهما؟ أيهما الأفضل؟ https://t.co/7fEPsOpcuq,1,0,0,1
1102622987273101313,2019-03-04 17:33:00,@fadireda70 هلئ حسب في اسباب كتير..  بس احد الاسباب الشائعة بكثرة ، لانو الشب بس يتقدم بل عمر ما بي بين عليه الكبر… https://t.co/8EPluz6rb5,0,0,0,1
1102622986929127424,2019-03-04 17:33:00,"@SamsungMobile #Galaxy_Buds are the truly #wireless_earphones to #beat
https://t.co/rNfwIXVcmT",0,0,0,1
1102622975201869824,2019-03-04 17:32:57,sold my ghoul trooper account still have my main account left has a bunch of skins plus galaxy skin. dm me if interested.,0,0,0,0
1102622967824031745,2019-03-04 17:32:55,@R_galaxy_cipher Man: trust me it's better than other methods or sit on her shoulder just some form of contact that… https://t.co/qJGCwxyViS,0,0,0,1
1102622956516044801,2019-03-04 17:32:53,@TXTCharts Wow TXT Japan fans snapped,0,0,0,0
1102622952707772417,2019-03-04 17:32:52,"@DBedits0204 Thanks for registering your interest. Infinity-O Display, Pro-grade Cameras, Ultrasonic Fingerprint Se… https://t.co/zDyFg46ncI",0,0,0,1
1102622943484489728,2019-03-04 17:32:50,"RT @xTrapperFN: someone buy my ghoul trooper

someone buy my aerial assault trooper

someone buy my renegade raider w psn

someone buy my o…",2,0,0,0
1102622937574768640,2019-03-04 17:32:48,"4. Mario galaxy was probably the first game to hit an emotional spot for me. I was around 12/13 when I beat it, &amp; t… https://t.co/bvMAUtboqE",0,0,0,1
1102622934579974144,2019-03-04 17:32:48,piranhas are mira's fursona is a galaxy brain take,0,0,0,0
1102622928011706368,2019-03-04 17:32:46,"#BTSArmy
#ArmySelcaDay
#ARSD
#ARMYColombia
@BTS_twt 
I do believe your galaxy 🦋 https://t.co/MZEYbPEchd",0,5,1,0
1102622917815357442,2019-03-04 17:32:44,RT @NASAblueshift: This might be the most unusual type of music you hear anywhere. Click to hear what happens when we translate the light c…,130,0,0,0
1102622903911235585,2019-03-04 17:32:40,"RT @daffodilsonfire: It's officially my birthday month, so once again, I'm giving away one Galaxy Dice Set and one Starry Sky Set to two lu…",4165,0,0,0
1102622888144850944,2019-03-04 17:32:36,11. this is hard and if you asked me this question a month from now all of my answers would be different but curren… https://t.co/ffxC7fzX6V,0,0,0,1
1102622887758958592,2019-03-04 17:32:36,"@AdmiralNick22 Wedge, Hera, Lando, and many other heroes I like to think are doing this very thing all over the Gal… https://t.co/93QJW2dlFS",0,0,0,1
1102622877319352322,2019-03-04 17:32:34,"@Shravan53050809 Thanks for registering your interest. Infinity-O Display, Pro-grade Cameras, Ultrasonic Fingerprin… https://t.co/w1pbdKvyRz",0,0,0,1
1102622869849292800,2019-03-04 17:32:32,You're composed of feelings and love because of who i am with you in trouble.,0,0,0,0
1102622867429167104,2019-03-04 17:32:31,"RT @thflrtz: she really wanted an album for her birthday so i got her one,,, https://t.co/IcC7BJ5VOb",4,0,1,0
1102622859761991685,2019-03-04 17:32:30,"@iPritish1414 Thanks for registering your interest. Infinity-O Display, Pro-grade Cameras, Ultrasonic Fingerprint S… https://t.co/kKtjCAru9l",0,1,0,1
1102622853135024128,2019-03-04 17:32:28,"Los Angeles Galaxy anunciou a rescisão de contrato do meia mexicano Giovani dos Santos, de 29 anos (na equipe fez 8… https://t.co/usHchJJe99",0,0,0,1
