id,created_at,text,retweet_count,favorite_count,media_count,url_count
1102630170265960449,2019-03-04 18:01:33,"RT @PittHSFootball: Motivation Monday! Page turned &amp; 2019 season is in full effect. Maximizing mind, body &amp; spirit! Go on Pittsburg Perform…",12,0,0,0
1102630170060443648,2019-03-04 18:01:33,"RT @DrGPradhan: Dear @ManishTewari @KapilSibal @rssurjewala @RahulGandhi and PIDI of @INCIndia, U hanged ""Ajmal Kasab"" just before 2014 ele…",4177,0,0,0
1102630169863438336,2019-03-04 18:01:33,"RT @kamikazebamba: no body :

me randomly hitting the whoa when no one’s looking : https://t.co/1p3WsNxELA",14775,0,1,0
1102630168718426115,2019-03-04 18:01:32,"@ryannelisee Ya know everyone’s body will react differently, but with giving my body time to adjust to it, I’ve fou… https://t.co/Uger6uGvs1",0,0,0,1
1102630168525504514,2019-03-04 18:01:32,RT @Veggiefact: they'll never find your body,387,0,0,0
1102630166465961985,2019-03-04 18:01:32,"[Kirito] fight with move your body yourself is fun, isn't it?",0,0,0,0
1102630166419787776,2019-03-04 18:01:32,"RT @Mamta59092627: #परमार्थ_महादान @derasachasauda volunteers motivated to other on the preaching of @Gurmeetramrahim to donate blood, body…",16,0,0,0
1102630165316800513,2019-03-04 18:01:31,"RT @kamikazebamba: no body :

me randomly hitting the whoa when no one’s looking : https://t.co/1p3WsNxELA",14775,0,1,0
1102630164695998464,2019-03-04 18:01:31,RT @FATHERBONNET: 2 full mins talkin’ about her body when she’s one of the hardest upcoming rappers. Smh. Creep level on 100. https://t.co/…,4564,0,0,0
1102630164255531008,2019-03-04 18:01:31,"RT @heyitsmegabyyy: ;Gusto ko rin ng half body or whole body pictures, sun-slapped pictures (lmao) , aesthetic shots, yung mga stolen na di…",2609,0,0,0
1102630163047727110,2019-03-04 18:01:31,sum body help me stan txt dm me! 🤡,0,0,0,0
1102630162661867521,2019-03-04 18:01:31,"RT @TripleH: She brought her beauty, class, and athleticism to a @WWE ring and continues to spread a body-positive message to her fans and…",220,0,0,0
1102630162330341376,2019-03-04 18:01:31,RT @JASMINEllV: achieve your body goals this year. stop being a lazy fat bitch.,346,0,0,0
1102630161994919946,2019-03-04 18:01:31,RT @KPierpoint21086: Well another ridiculous attempt at attacking the police service by Liberty as the spit hood one failed. Interested to…,2,0,0,0
1102630161881669633,2019-03-04 18:01:31,RT @lexifit4L: Try not to eat after 8-9 pm of that is possible for you. Especially fattier foods. When you go to bed your body stores whate…,1,0,0,0
1102630161827139585,2019-03-04 18:01:31,RT @ETGuardian: #Toronto officials will be hosting consultation meetings to gather public input into body rub parlours and holistic centres…,1,0,0,0
1102630161093136390,2019-03-04 18:01:30,"RT @LadyRedWave: ‘You Have to Pay With Your Body’: The Hidden Nightmare of Sexual Violence on the Border 

THIS is horrific!
#BuildTheWallC…",13,0,0,0
1102630160996712448,2019-03-04 18:01:30,"RT @TripleH: She brought her beauty, class, and athleticism to a @WWE ring and continues to spread a body-positive message to her fans and…",220,0,0,0
1102630159394336768,2019-03-04 18:01:30,"RT @MrEugeneGrant: They can point at my body, they can laugh with their friends, they can film me on phones, they can shout from their cars…",2,0,0,0
1102630156752076803,2019-03-04 18:01:29,RT @FATHERBONNET: 2 full mins talkin’ about her body when she’s one of the hardest upcoming rappers. Smh. Creep level on 100. https://t.co/…,4564,0,0,0
1102630156433281024,2019-03-04 18:01:29,"RT @kamikazebamba: no body :

me randomly hitting the whoa when no one’s looking : https://t.co/1p3WsNxELA",14775,0,1,0
1102630153488879617,2019-03-04 18:01:29,"We've recently stocked a selection of BrickArms Plate Carrier Vests (PCV). Now available are the Commando, Operator… https://t.co/eNfqxT0umc",1,0,0,1
1102630151026810882,2019-03-04 18:01:28,@_Mexiterranean Bro I had it once dip it in cheese sauce and it’s an out of body experience,0,0,0,0
1102630148854038529,2019-03-04 18:01:28,RT @fire_quotez: When I get this body right it’s overrrrrrrrr,273,0,0,0
1102630147520249858,2019-03-04 18:01:27,RT @benitezja: Smoking e-cigarettes delivers cancer-causing chemicals that get into the body @UCSFMedicine @JPediatr @maggiemfox https://t.…,1,0,0,0
1102630147197452290,2019-03-04 18:01:27,RT @heechullieoppa: these boys are so cute esp when heechul did his adorable body shake 😆☺️ https://t.co/DpzVJssV13,11,0,1,0
1102630147008675841,2019-03-04 18:01:27,"@LaurenBrite3 Your body is from another galaxy, from another dimension, seeing your belle is like feeling travel in… https://t.co/wQmYiQ58vV",0,0,0,1
1102630146383597569,2019-03-04 18:01:27,@Supreme_Owl_FTW @ACLU It's not YOUR BODY,0,0,0,0
1102630144659935232,2019-03-04 18:01:27,RT @FATHERBONNET: 2 full mins talkin’ about her body when she’s one of the hardest upcoming rappers. Smh. Creep level on 100. https://t.co/…,4564,0,0,0
1102630143548420096,2019-03-04 18:01:26,RT @jimchub1: If I had her body I would never complain https://t.co/N5TwWc6AyW,7,0,0,1
1102630143393234944,2019-03-04 18:01:26,RT @escrim1400: Still don’t understand how not wantin my bitch whole ass right cheek out is insecure. I can’t want her naked body to be for…,10000,0,0,0
1102630143372288000,2019-03-04 18:01:26,Forest Pines Hotel and Golf Resort is nestled in 190 acres of beautiful #Yorkshire woodland and enjoy a programme o… https://t.co/TTqR5sf0Qf,0,0,0,1
1102630142810210304,2019-03-04 18:01:26,"@DuncandDisorder @ACLU The baby is IN her body, she has the right to do what she pleases with her body.",0,0,0,0
1102630141065342979,2019-03-04 18:01:26,"RT @sashalizaveta: High-intensity interval training (HIIT), in which you alternate periods of very fast activity with slower recovery perio…",6,0,0,0
1102630140914356224,2019-03-04 18:01:26,"Three Vehicle Body Repair Students Scoop Medals at National Finals

Tri myfyriwr Trwsio Cyrff Cerbydau yn Ennill Me… https://t.co/6oBv6hY3Tj",0,0,0,1
1102630140562079744,2019-03-04 18:01:26,RT @FATHERBONNET: 2 full mins talkin’ about her body when she’s one of the hardest upcoming rappers. Smh. Creep level on 100. https://t.co/…,4564,0,0,0
1102630140037611520,2019-03-04 18:01:25,RT @simoncholland: The day your kids stop waking up early on the weekend is the same day your body stops letting you sleep in.,120,0,0,0
1102630139186286592,2019-03-04 18:01:25,RT @jessika_arts: Here's a screenshot from my video on biomimicry I animated. It won honorable mention for the @EntsocAmerica annual video…,1,0,0,0
1102630138162958341,2019-03-04 18:01:25,"Valley Auto Body in Wasilla, Alaska, boasts a 98 percent CSI score, due in part to the efficiency of its shop floor… https://t.co/fvsQiXpEcB",0,0,0,1
1102630137898643456,2019-03-04 18:01:25,RT @FATHERBONNET: 2 full mins talkin’ about her body when she’s one of the hardest upcoming rappers. Smh. Creep level on 100. https://t.co/…,4564,0,0,0
1102630136858451969,2019-03-04 18:01:25,RT @FATHERBONNET: 2 full mins talkin’ about her body when she’s one of the hardest upcoming rappers. Smh. Creep level on 100. https://t.co/…,4564,0,0,0
1102630134790553600,2019-03-04 18:01:24,"I miss Vision :( how's he doin rn w/o the stone on his forehead :( u know, perhaps he should try giok stone at leas… https://t.co/4BmCNj1peS",0,0,0,1
1102630134648131586,2019-03-04 18:01:24,@AugustinianCoop @RyanProng @RadicalCath @CMBCOOL01 Lutherans themselves believe in the physical presence. I’m more… https://t.co/kUJ3TPWIHV,0,0,0,1
1102630132517355521,2019-03-04 18:01:24,RT @en_jajaja: im only 20 and my body is ALWAYS. falling apart im sure i have 8 tumors just hangin out in my kidneys.,1445,0,0,0
1102630132408246272,2019-03-04 18:01:24,"Ya gotta help me, I'm an old man trapped in a kid's body."" https://t.co/jH20dduVfa",0,0,1,0
1102630132265742337,2019-03-04 18:01:24,"@Floatinglonewa1 yeah, IDK I am def not usually in the shame corner.  
tho the thing of like, this person who has r… https://t.co/vU4D3kgGDV",0,0,0,1
1102630131582013440,2019-03-04 18:01:23,RT @FATHERBONNET: 2 full mins talkin’ about her body when she’s one of the hardest upcoming rappers. Smh. Creep level on 100. https://t.co/…,4564,0,0,0
1102630131024228353,2019-03-04 18:01:23,Thanks to our great friend Derek Leavell from Blue Lotus Body Adornments for his tremendous trust &amp; support!!… https://t.co/UD4GlQI6kl,0,0,0,1
1102630130109812736,2019-03-04 18:01:23,"RT @ImmortalMasters: ""the double-winged eagle flying above the sun and moon clasping an orb represents self-realized consciousness within t…",2,0,0,0
1102630129921073153,2019-03-04 18:01:23,RT @SomethingVintag: @PensionUnited Low or no wages - no pension - bodies exhausted from hard labour.....and  so on.... poor nutrition due…,1,0,0,0
1102630128931221504,2019-03-04 18:01:23,I need a full body message😩,0,0,0,0
1102630128243351552,2019-03-04 18:01:23,"RT @ShirazHassan: In the 72 years history of Pakistan &amp; India, nearly 13 Indian pilots were captured alive... all were sent back with respe…",253,0,0,0
1102630126624407554,2019-03-04 18:01:22,"3/3 Just to clarify I wasn’t shaming her I was just exposing her for being hypocritical and rude, loads of other pe… https://t.co/FxHkbT9oSY",0,0,0,1
1102630126376898563,2019-03-04 18:01:22,@Niamh_NicGhabh @jenoconnell @fotoole I love this. It’s crazy that female body hair is so fucking brilliantly subve… https://t.co/OLAesUuGHt,0,0,0,1
1102630125332455424,2019-03-04 18:01:22,"RT @Indianit07: I don't understand why Sidhu ask Modi Govt about the number of terrorist casualties.

He can call his friend Imran &amp; Bajwa…",83,0,0,0
1102630125169004544,2019-03-04 18:01:22,"RT @EmmaKennedy: I am prepared to fight to stop this with every breath in my body.

I suspect this might be a Full on Bitches Against Brexi…",10,0,0,0
1102630123621285889,2019-03-04 18:01:22,RT @WhatTheFFacts: Gangster John Gotti had his neighbors' body dissolved in a 55 gallon drum of acid for accidentally running over and kill…,35,0,0,0
1102630120035180545,2019-03-04 18:01:21,RT @LibsAreMoochers: May wanna bring some body bags as well https://t.co/XrIUFtR8Gc,1,0,0,1
1102630118269353984,2019-03-04 18:01:20,"Discover...TRUESCIENCE INVIGORATING SHAMPOO
A Shampoo Designed for You

Give your hair the nourishment and protecti… https://t.co/Awt175j2fJ",0,0,0,1
1102630117401014272,2019-03-04 18:01:20,"RT @LiveAction: @thehill An inanimate body of water now has greater legal protections than a human child sucking her thumb in the womb. 

O…",63,0,0,0
1102630116889260032,2019-03-04 18:01:20,"RT @JBNP_NN: มาค่ะ 👍
เนื่องจากแดเนียลเปิดแอคไอจีใหม่ที่เป็นของตัวเอง
แจกน้ำหอมJo malone จำนวน 1 คน 10ml
แจกน้ำหอม bath and body จำนวน 1 คน…",642,0,0,0
